Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,39.0,nz NZL,FW,31-066,62,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.1,3,0,5,9,55.6,0,11,0,0,0,Nottingham Forest
André Ayew,34.0,gh GHA,FW,33-056,28,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Nottingham Forest
Gustavo Scarpa,31.0,br BRA,LW,29-037,55,0,0,0,0,1,0,0,0,18,1,0,1,0.1,0.1,0.0,1,0,7,9,77.8,2,8,0,1,0,Nottingham Forest
Emmanuel Dennis,25.0,ng NGA,LW,25-088,35,0,0,0,0,2,0,0,0,20,2,0,0,0.2,0.2,0.0,1,0,7,12,58.3,0,14,1,3,1,Nottingham Forest
Brennan Johnson,20.0,wls WAL,RW,21-264,90,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.1,3,0,9,18,50.0,1,19,3,1,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,23-015,90,0,0,0,0,3,0,0,0,50,0,0,1,0.2,0.2,0.0,2,0,23,39,59.0,6,34,0,4,3,Nottingham Forest
Orel Mangala,5.0,be BEL,DM,24-330,55,0,0,0,0,0,0,0,0,29,0,3,1,0.0,0.0,0.0,0,0,19,23,82.6,0,17,0,0,0,Nottingham Forest
Jonjo Shelvey,6.0,eng ENG,DM,30-349,35,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.2,3,0,19,24,79.2,5,18,0,0,0,Nottingham Forest
Remo Freuler,23.0,ch SUI,DM,30-302,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,1,0,27,36,75.0,5,25,0,0,0,Nottingham Forest
Renan Lodi,32.0,br BRA,LB,24-309,90,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.0,1,0,41,56,73.2,2,38,1,1,0,Nottingham Forest
Scott McKenna,26.0,sct SCO,CB,26-091,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Nottingham Forest
Joe Worrall,4.0,eng ENG,CB,26-032,84,0,0,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.0,1,0,60,70,85.7,0,53,1,0,0,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,32-008,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,Nottingham Forest
Felipe,38.0,br BRA,CB,33-271,84,0,0,0,0,1,0,0,0,68,0,5,0,0.0,0.0,0.0,0,0,52,58,89.7,0,51,0,1,1,Nottingham Forest
Serge Aurier,24.0,ci CIV,RB,30-049,90,0,0,0,0,1,1,1,0,58,2,2,1,0.1,0.1,0.1,3,0,35,48,72.9,3,22,0,2,2,Nottingham Forest
Keylor Navas,12.0,cr CRC,GK,36-058,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,0,27,0,0,0,Nottingham Forest
16 Players,,,,,990,0,0,0,0,10,1,1,0,539,10,10,8,0.7,0.7,0.5,19,0,341,456,74.8,24,343,6,13,7,Nottingham Forest
