Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,20.0,pt POR,FW,28-077,65,0,1,0,0,6,0,0,0,27,1,0,0,0.8,0.8,0.4,2,1,10,16,62.5,0,15,2,2,1,Liverpool
Darwin Núñez,9.0,uy URU,FW,25-240,25,0,0,0,0,1,0,0,0,9,0,0,1,0.7,0.7,0.0,0,0,2,3,66.7,1,3,0,2,0,Liverpool
Curtis Jones,17.0,eng ENG,"LW,DM",24-020,90,0,0,0,0,1,0,0,0,34,2,1,3,0.1,0.1,0.0,1,0,23,25,92.0,2,18,0,2,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,32-249,90,1,1,0,0,2,1,0,0,36,0,0,0,0.5,0.5,0.2,4,2,16,27,59.3,1,21,4,4,2,Liverpool
Dominik Szoboszlai,8.0,hu HUN,AM,24-117,90,0,0,0,0,3,1,0,0,39,1,0,2,0.3,0.3,0.9,6,0,23,31,74.2,2,22,3,1,1,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,26-057,80,0,0,0,0,1,0,0,0,68,5,1,0,0.1,0.1,0.0,2,0,49,56,87.5,7,42,2,4,1,Liverpool
Luis Díaz,7.0,co COL,LW,28-037,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Liverpool
Ryan Gravenberch,38.0,nl NED,DM,22-279,90,0,0,0,0,0,0,0,0,43,0,2,1,0.0,0.0,0.0,1,0,31,35,88.6,3,26,1,2,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-345,90,0,0,0,0,1,0,0,0,62,0,2,1,0.1,0.1,0.7,4,0,41,55,74.5,3,34,2,1,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-226,90,0,0,0,0,1,0,0,0,85,2,2,1,0.0,0.0,0.0,2,0,61,76,80.3,3,53,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-270,90,0,0,0,0,0,0,0,0,57,4,0,2,0.0,0.0,0.1,3,0,38,42,90.5,2,29,0,1,1,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,26-135,65,1,0,0,0,1,1,0,0,58,1,0,1,0.1,0.1,0.2,5,0,41,50,82.0,8,35,2,1,0,Liverpool
Conor Bradley,84.0,nir NIR,RB,21-225,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,4,0,0,0,Liverpool
Jarell Quansah,78.0,eng ENG,RB,22-021,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Liverpool
Alisson,1.0,br BRA,GK,32-140,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,18,0,0,0,Liverpool
15 Players,,,,,990,2,2,0,0,17,3,0,0,554,16,8,12,2.5,2.5,2.4,31,3,360,448,80.4,34,322,16,21,7,Liverpool
