Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,32-044,90,1,0,0,0,2,1,0,0,39,0,0,0,0.4,0.4,0.3,5,0,25,30,83.3,1,18,0,3,1,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,23-074,90,0,1,0,0,1,0,0,0,53,2,0,2,0.1,0.1,0.4,4,1,36,43,83.7,3,37,8,4,3,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,"RW,AM",25-206,90,0,0,0,0,0,0,0,0,82,2,1,1,0.0,0.0,0.1,4,0,59,71,83.1,8,41,2,6,4,Nottingham Forest
Ryan Yates,22.0,eng ENG,AM,26-060,61,0,0,0,0,2,0,0,0,42,0,1,1,0.1,0.1,0.0,2,0,27,33,81.8,3,20,1,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,"RW,RB",22-282,29,0,0,0,0,0,0,0,0,28,3,0,0,0.0,0.0,0.0,0,0,11,25,44.0,1,14,4,3,1,Nottingham Forest
Danilo,28.0,br BRA,DM,22-266,90,1,0,0,0,2,1,1,0,59,1,1,3,0.0,0.0,0.3,3,1,40,48,83.3,6,33,1,1,1,Nottingham Forest
Orel Mangala,5.0,be BEL,DM,25-308,90,0,0,0,0,3,0,1,0,70,1,0,1,0.5,0.5,0.0,1,0,55,61,90.2,2,35,1,1,0,Nottingham Forest
Nuno Tavares,3.0,pt POR,LB,23-359,90,0,0,0,0,2,1,0,0,83,0,0,2,0.0,0.0,0.0,0,0,54,71,76.1,10,42,4,4,3,Nottingham Forest
Murillo,40.0,br BRA,CB,21-200,90,0,0,0,0,0,0,0,0,54,1,2,2,0.0,0.0,0.0,0,0,26,39,66.7,3,20,0,0,0,Nottingham Forest
Andrew Omobamidele,32.0,ie IRL,CB,21-211,90,0,0,0,0,0,0,0,0,44,1,3,1,0.0,0.0,0.0,0,0,25,31,80.6,1,19,0,0,0,Nottingham Forest
Gonzalo Montiel,29.0,ar ARG,RB,27-019,85,0,0,0,0,0,0,1,0,55,2,1,1,0.0,0.0,0.0,2,0,32,46,69.6,3,20,1,0,0,Nottingham Forest
Brandon Aguilera,41.0,cr CRC,RW,20-206,5,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,0,0,0,Nottingham Forest
Matt Turner,1.0,us USA,GK,29-210,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,17,0,0,0,Nottingham Forest
13 Players,,,,,990,2,1,0,0,12,3,3,0,652,13,9,14,1.2,1.2,1.1,21,2,414,536,77.2,41,320,22,22,13,Nottingham Forest
