Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Hwang Hee-chan,11.0,kr KOR,FW,28-106,90,0,0,0,0,1,0,0,0,25,0,1,0,0.6,0.6,0.0,1,0,14,20,70.0,1,10,0,1,0,Wolverhampton Wanderers
Matheus Cunha,12.0,br BRA,"FW,AM",24-350,90,1,0,0,0,4,3,1,0,47,0,0,1,0.4,0.4,0.0,3,1,23,33,69.7,4,27,5,5,2,Wolverhampton Wanderers
Boubacar Traoré,6.0,ml MLI,DM,22-265,45,0,0,0,0,0,0,1,0,40,2,0,0,0.0,0.0,0.2,1,0,31,35,88.6,0,14,0,1,1,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,"WB,DM",25-319,45,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.1,2,0,8,14,57.1,1,7,1,1,1,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,"DM,CB,CM",30-253,90,0,0,0,0,2,1,0,0,87,5,1,0,0.1,0.1,0.0,0,0,63,73,86.3,2,36,0,2,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,"DM,CM",23-089,90,0,0,0,0,2,0,0,0,70,7,0,2,0.1,0.1,0.1,4,0,38,50,76.0,6,24,1,4,2,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,WB,22-340,60,0,0,0,0,2,2,0,0,32,1,0,1,0.2,0.2,0.1,2,0,21,26,80.8,3,13,1,2,2,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,"AM,WB",32-000,30,0,0,0,0,1,1,1,0,28,1,1,0,0.1,0.1,0.0,5,0,12,25,48.0,2,10,0,1,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,WB,32-116,78,0,0,0,0,1,1,0,0,66,2,1,1,0.1,0.1,0.0,1,0,48,58,82.8,4,17,0,0,0,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,CM,22-207,12,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,3,7,1,0,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,25-116,89,0,0,0,0,0,0,0,0,69,1,1,2,0.0,0.0,0.0,0,0,52,62,83.9,5,34,3,0,0,Wolverhampton Wanderers
Enso Gonzalez,30.0,py PAR,"AM,CB",19-112,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,4,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,26-354,90,0,0,0,0,1,0,0,0,86,0,2,2,0.0,0.0,0.0,0,0,75,81,92.6,3,49,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"CB,WB",30-177,90,0,0,0,0,0,0,0,0,79,3,2,2,0.0,0.0,0.0,4,1,54,62,87.1,11,32,4,6,1,Wolverhampton Wanderers
Daniel Bentley,25.0,eng ENG,GK,30-303,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,29,46,63.0,0,23,0,0,0,Wolverhampton Wanderers
15 Players,,,,,990,1,0,0,0,14,8,3,0,718,22,9,12,1.6,1.6,0.5,26,2,486,605,80.3,45,307,16,23,9,Wolverhampton Wanderers
