Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diego Costa,29.0,es ESP,FW,34-022,89,0,0,0,0,4,2,0,1,18,0,0,0,0.3,0.3,0.0,1,0,6,9,66.7,0,11,3,1,1,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,LW,27-008,90,0,0,0,0,2,1,1,0,51,4,0,3,0.1,0.1,0.1,5,0,21,31,67.7,4,25,2,9,4,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,26-277,82,0,0,0,0,0,0,0,0,34,3,0,0,0.0,0.0,0.0,2,1,14,22,63.6,3,20,3,4,1,Wolverhampton Wanderers
Gonçalo Guedes,17.0,pt POR,RW,25-334,8,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,1,4,0,0,0,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,AM,24-063,40,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,9,1,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,AM,36-051,50,0,0,0,0,1,0,0,0,25,0,0,1,0.0,0.0,0.2,3,0,14,20,70.0,5,9,1,1,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,DM,25-230,90,1,0,0,0,3,1,1,0,66,1,2,1,0.1,0.1,0.1,3,0,45,57,78.9,8,36,0,2,0,Wolverhampton Wanderers
Boubacar Traoré,6.0,ml MLI,DM,21-070,90,0,0,0,0,2,0,0,0,42,1,1,1,0.0,0.0,0.0,2,0,23,33,69.7,1,19,2,1,0,Wolverhampton Wanderers
Hugo Bueno,64.0,es ESP,LB,20-041,90,0,0,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.1,1,0,25,30,83.3,2,16,5,3,1,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-159,90,0,0,0,0,0,0,0,0,53,1,2,2,0.0,0.0,0.0,1,0,24,36,66.7,4,26,2,0,0,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-182,90,0,0,0,0,0,0,0,0,37,2,2,3,0.0,0.0,0.0,0,0,20,25,80.0,1,12,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,28-347,90,0,1,0,0,0,0,1,0,45,4,0,1,0.0,0.0,0.0,2,1,28,36,77.8,2,17,1,1,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,29-285,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,13,0,0,0,Wolverhampton Wanderers
13 Players,,,,,989,1,1,0,0,13,4,3,1,464,17,8,14,0.6,0.6,0.5,20,2,247,341,72.4,31,217,20,22,8,Wolverhampton Wanderers
