Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Bryan Mbeumo,19.0,cm CMR,FW,25-045,90,1,0,0,0,3,3,0,0,45,1,0,0,0.6,0.6,0.0,0,0,25,36,69.4,0,24,2,1,0,Brentford
Fabio Carvalho,14.0,pt POR,"FW,CM",22-022,86,0,0,0,0,0,0,0,0,36,2,1,1,0.0,0.0,0.4,2,0,18,27,66.7,3,20,2,2,1,Brentford
Ryan Trevitt,28.0,eng ENG,CM,21-193,4,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,Brentford
Mikkel Damsgaard,24.0,dk DEN,CM,24-080,78,0,0,0,0,1,1,0,0,53,4,4,5,0.1,0.1,0.0,1,0,23,34,67.6,2,28,3,5,3,Brentford
Yunus Emre Konak,26.0,tr TUR,CM,18-255,12,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,4,0,1,0,Brentford
Vitaly Janelt,27.0,de GER,CM,26-134,90,0,0,0,0,0,0,0,0,58,2,2,1,0.0,0.0,0.0,0,0,44,52,84.6,4,22,0,0,0,Brentford
Yehor Yarmoliuk,18.0,ua UKR,CM,20-204,62,0,0,0,0,0,0,0,0,51,1,2,3,0.0,0.0,0.0,1,1,28,39,71.8,1,22,0,1,1,Brentford
Kevin Schade,7.0,de GER,FW,22-299,28,0,0,0,0,1,1,0,0,10,2,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,4,0,1,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,LB,23-212,90,0,1,0,0,1,1,0,0,44,2,1,5,0.0,0.0,0.1,3,1,26,30,86.7,5,26,0,3,1,Brentford
Nathan Collins,22.0,ie IRL,CB,23-144,90,0,0,0,0,0,0,0,0,61,2,0,3,0.0,0.0,0.0,0,0,40,51,78.4,1,30,1,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,31-115,90,0,0,0,0,0,0,0,0,67,4,0,4,0.0,0.0,0.0,0,0,45,52,86.5,2,22,0,0,0,Brentford
Sepp van den Berg,4.0,nl NED,CB,22-276,90,0,0,0,0,0,0,0,0,75,5,1,4,0.0,0.0,0.1,1,0,52,58,89.7,4,30,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,RB,26-157,78,0,0,0,0,0,0,1,0,45,0,0,1,0.0,0.0,0.2,1,0,31,37,83.8,2,25,2,3,2,Brentford
Mads Roerslev,30.0,dk DEN,RB,25-089,12,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,2,10,0,0,0,Brentford
Mark Flekken,1.0,nl NED,GK,31-100,90,0,0,0,0,0,0,0,0,74,0,0,0,0.0,0.0,0.0,0,0,51,70,72.9,0,51,0,0,0,Brentford
15 Players,,,,,990,1,1,0,0,6,6,1,0,654,27,11,27,0.8,0.8,0.8,9,2,411,523,78.6,26,322,10,17,8,Brentford
