Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
George Hirst,27.0,sct SCO,FW,26-099,69,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,7,0,1,0,Ipswich Town
Liam Delap,19.0,eng ENG,FW,22-106,21,0,0,0,0,1,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,1,0,0,Ipswich Town
Nathan Broadhead,33.0,wls WAL,"LW,AM",27-050,77,1,0,0,0,2,2,0,0,30,1,0,2,0.1,0.1,0.0,3,0,20,23,87.0,2,18,3,2,1,Ipswich Town
Sammie Szmodics,23.0,ie IRL,AM,29-243,13,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,5,0,0,0,Ipswich Town
Omari Hutchinson,20.0,eng ENG,RW,21-207,90,0,0,0,0,4,1,0,0,60,0,0,1,0.2,0.2,0.0,3,0,36,46,78.3,3,45,8,3,0,Ipswich Town
Conor Chaplin,10.0,eng ENG,AM,28-098,69,0,0,0,0,2,0,0,0,40,1,1,0,0.2,0.2,0.0,1,0,25,35,71.4,2,22,2,0,0,Ipswich Town
Jack Clarke,47.0,eng ENG,LW,24-183,21,0,0,0,0,2,0,0,0,16,1,0,1,0.1,0.1,0.1,2,0,9,11,81.8,1,11,3,3,2,Ipswich Town
Jens Cajuste,12.0,se SWE,DM,25-288,77,0,1,0,0,0,0,0,0,51,2,3,1,0.0,0.0,0.1,3,1,34,40,85.0,5,35,2,3,1,Ipswich Town
Jack Taylor,14.0,ie IRL,DM,26-336,13,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,9,13,69.2,0,7,0,0,0,Ipswich Town
Sam Morsy,5.0,eg EGY,DM,33-257,87,0,0,0,0,2,1,0,0,58,2,0,1,0.0,0.0,0.0,1,0,47,52,90.4,7,42,3,4,3,Ipswich Town
Massimo Luongo,25.0,au AUS,DM,32-242,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,3,0,0,0,Ipswich Town
Leif Davis,3.0,eng ENG,LB,25-133,90,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.3,3,0,28,42,66.7,1,23,1,0,0,Ipswich Town
Jacob Greaves,24.0,eng ENG,CB,24-255,90,0,0,0,0,1,0,0,0,54,1,1,2,0.0,0.0,0.0,3,1,33,40,82.5,6,25,1,1,0,Ipswich Town
Dara O'Shea,26.0,ie IRL,CB,26-082,90,0,0,0,0,0,0,0,0,57,2,2,0,0.0,0.0,0.0,0,0,33,40,82.5,4,28,0,0,0,Ipswich Town
Axel Tuanzebe,40.0,cd COD,RB,27-192,90,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.0,2,0,56,65,86.2,6,35,1,0,0,Ipswich Town
Christian Walton,28.0,eng ENG,GK,29-197,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,21,0,0,0,Ipswich Town
16 Players,,,,,990,1,1,0,0,14,4,1,0,560,11,7,11,0.7,0.7,0.5,23,2,374,464,80.6,39,332,25,17,7,Ipswich Town
