Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Adam Armstrong,9.0,eng ENG,FW,24-220,90,0,0,0,0,4,1,0,0,29,2,0,1,0.2,0.2,0.0,2,0,11,16,68.8,0,19,1,2,2,Southampton
Che Adams,10.0,sct SCO,"FW,CM",25-067,67,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.1,1,0,5,11,45.5,1,11,1,0,0,Southampton
Armando Broja,18.0,al ALB,FW,20-008,23,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,1,6,16.7,0,6,1,0,0,Southampton
Nathan Redmond,11.0,eng ENG,LM,27-196,90,0,0,0,0,1,0,0,0,40,3,0,1,0.0,0.0,0.1,3,0,18,30,60.0,7,15,8,2,2,Southampton
James Ward-Prowse,8.0,eng ENG,CM,26-321,90,0,0,0,0,0,0,0,0,46,1,0,4,0.0,0.0,0.0,2,0,28,38,73.7,1,10,0,0,0,Southampton
Oriol Romeu,6.0,es ESP,"CM,DM",29-359,90,0,0,0,0,0,0,0,0,46,3,2,0,0.0,0.0,0.0,2,0,35,40,87.5,4,21,0,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,RM,27-045,90,0,0,0,0,3,1,0,0,32,4,2,1,0.1,0.1,0.1,3,0,12,17,70.6,2,16,5,3,2,Southampton
Kyle Walker-Peters,2.0,eng ENG,"LB,RB",24-158,90,0,0,0,0,0,0,1,0,58,2,2,1,0.0,0.0,0.1,2,0,40,49,81.6,7,29,5,3,3,Southampton
Jan Bednarek,35.0,pl POL,CB,25-159,90,0,0,0,0,0,0,0,0,48,2,4,3,0.0,0.0,0.0,0,0,30,33,90.9,1,25,0,1,1,Southampton
Jack Stephens,5.0,eng ENG,CB,27-234,36,0,0,0,0,0,0,0,0,27,0,2,0,0.0,0.0,0.0,0,0,16,21,76.2,2,15,0,0,0,Southampton
Mohammed Salisu,22.0,gh GHA,CB,22-154,54,0,0,0,0,0,0,0,0,25,0,2,1,0.0,0.0,0.0,0,0,19,19,100.0,0,10,0,1,0,Southampton
Valentino Livramento,21.0,eng ENG,RB,18-310,85,0,0,0,0,0,0,1,0,41,3,3,1,0.0,0.0,0.0,0,0,18,29,62.1,4,25,4,6,3,Southampton
Romain Perraud,15.0,fr FRA,LB,23-361,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,31-289,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,37,43.2,0,16,0,0,0,Southampton
14 Players,,,,,990,0,0,0,0,10,2,2,0,463,21,17,13,0.4,0.4,0.4,15,0,250,349,71.6,29,219,26,18,13,Southampton
