Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Beto,14.0,gw GNB,FW,25-214,90,0,0,0,0,4,0,0,0,40,3,0,0,0.3,0.3,0.2,9,1,10,19,52.6,2,22,3,9,6,Everton
Abdoulaye Doucouré,16.0,ml MLI,FW,30-244,90,1,0,0,0,4,3,1,0,57,1,0,2,1.1,1.1,0.2,3,1,37,47,78.7,3,31,3,1,1,Everton
Arnaut Danjuma,10.0,nl NED,LM,26-214,90,1,0,0,0,5,2,0,0,34,1,0,0,1.1,1.1,0.1,2,0,19,27,70.4,1,28,4,1,1,Everton
Amadou Onana,8.0,be BEL,CM,22-017,90,0,0,0,0,1,0,0,0,55,2,0,1,0.0,0.0,0.8,3,0,37,47,78.7,6,34,3,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,33-341,90,0,0,0,0,0,0,0,0,65,3,1,1,0.0,0.0,0.0,1,0,50,57,87.7,7,39,2,2,1,Everton
James Garner,37.0,eng ENG,RM,22-173,74,0,0,0,0,0,0,0,0,23,2,0,2,0.0,0.0,0.0,1,0,9,17,52.9,3,15,0,3,0,Everton
Dwight McNeil,7.0,eng ENG,RM,23-284,16,0,0,0,0,1,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,7,8,87.5,0,10,0,0,0,Everton
Ashley Young,18.0,eng ENG,LB,38-055,90,0,0,0,0,1,1,0,0,98,4,1,2,0.1,0.1,0.1,2,0,50,82,61.0,6,50,3,1,0,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,21-067,90,0,0,0,0,0,0,1,0,57,3,2,0,0.0,0.0,0.0,1,0,41,47,87.2,5,29,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,30-287,89,0,0,0,0,0,0,0,0,64,3,1,2,0.0,0.0,0.0,0,0,44,54,81.5,3,45,0,0,0,Everton
Ben Godfrey,22.0,eng ENG,CB,25-230,1,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Everton
Nathan Patterson,2.0,sct SCO,RB,21-321,90,0,1,0,0,0,0,0,0,86,1,1,4,0.0,0.0,0.7,2,1,57,74,77.0,5,52,4,3,1,Everton
Jordan Pickford,1.0,eng ENG,GK,29-179,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,20,36,55.6,0,30,0,0,0,Everton
13 Players,,,,,990,2,1,0,0,16,6,2,0,635,23,7,16,2.6,2.6,2.1,25,3,383,518,73.9,41,388,22,20,10,Everton
