Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexander Isak,14.0,se SWE,FW,24-156,63,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,8,2,1,1,Newcastle United
Harvey Barnes,15.0,eng ENG,LW,26-077,27,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,3,9,3,0,0,Newcastle United
Anthony Gordon,10.0,eng ENG,"LW,FW",23-000,90,0,0,0,0,1,1,0,0,26,0,0,0,0.0,0.0,0.0,1,1,16,20,80.0,0,17,5,2,1,Newcastle United
Miguel Almirón,24.0,py PAR,RW,30-014,63,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,16,2,2,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,29-000,27,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0,Newcastle United
Lewis Miley,67.0,eng ENG,"LM,CM",17-299,90,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.0,0,0,27,31,87.1,3,18,1,1,1,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,26-100,72,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.0,1,0,41,49,83.7,2,39,0,5,4,Newcastle United
Joe Willock,28.0,eng ENG,LM,24-188,18,1,0,0,0,1,1,0,0,13,1,0,1,0.1,0.1,0.0,0,0,9,9,100.0,2,10,2,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,RM,26-117,90,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,22,29,75.9,1,20,1,0,0,Newcastle United
Valentino Livramento,21.0,eng ENG,LB,21-104,72,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,1,0,36,39,92.3,1,27,0,0,0,Newcastle United
Dan Burn,33.0,eng ENG,LB,31-291,18,0,1,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,1,1,10,11,90.9,2,9,1,1,0,Newcastle United
Sven Botman,4.0,nl NED,CB,24-043,72,0,0,0,0,0,0,0,0,83,2,0,2,0.0,0.0,0.0,0,0,61,71,85.9,1,54,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,30-105,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,6,1,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,32-066,90,0,0,0,0,0,0,0,0,80,0,2,2,0.0,0.0,0.0,0,0,60,73,82.2,2,48,0,0,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,33-158,90,0,0,0,0,0,0,0,0,76,3,0,1,0.0,0.0,0.0,0,0,47,66,71.2,2,27,0,1,0,Newcastle United
Loris Karius,18.0,de GER,GK,30-247,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,37,56.8,0,17,0,0,0,Newcastle United
16 Players,,,,,990,1,1,0,0,3,2,0,0,574,11,5,10,0.2,0.2,0.2,5,2,394,492,80.1,22,330,18,13,7,Newcastle United
