Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,29-033,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,1,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,RW,27-176,45,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,1,0,14,22,63.6,2,20,3,7,1,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-249,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,7,0,4,1,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-169,45,0,0,0,0,0,0,0,0,47,3,0,0,0.0,0.0,0.0,2,0,38,44,86.4,3,22,1,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,"LW,RW",22-190,90,0,0,0,0,1,0,1,0,38,1,0,0,0.0,0.0,0.0,2,0,21,28,75.0,4,23,6,4,0,Aston Villa
John McGinn,7.0,sct SCO,AM,30-106,90,0,0,0,0,1,0,1,0,57,0,1,0,0.0,0.0,0.0,2,0,44,49,89.8,4,27,0,3,1,Aston Villa
Youri Tielemans,8.0,be BEL,DM,27-270,90,0,0,0,0,3,1,0,0,101,1,1,3,0.1,0.1,0.1,2,0,77,91,84.6,12,43,1,1,1,Aston Villa
Lamare Bogarde,26.0,nl NED,"DM,RB",21-027,82,0,0,0,0,0,0,1,0,60,1,0,0,0.0,0.0,0.0,0,0,44,52,84.6,3,33,3,1,0,Aston Villa
Kosta Nedeljković,20.0,rs SRB,RB,19-047,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,3,5,0,0,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-196,45,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,2,0,22,35,62.9,1,17,1,2,1,Aston Villa
Ian Maatsen,22.0,nl NED,LB,22-328,45,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.1,4,0,29,37,78.4,0,20,3,1,1,Aston Villa
Boubacar Kamara,44.0,fr FRA,CB,25-070,90,0,0,0,0,1,0,0,0,86,3,0,0,0.0,0.0,0.0,0,0,78,80,97.5,5,49,1,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,27-101,90,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.0,2,0,68,70,97.1,4,46,0,0,0,Aston Villa
Andrés García,16.0,es ESP,RB,21-360,45,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,15,20,75.0,1,10,1,3,1,Aston Villa
Donyell Malen,17.0,nl NED,FW,26-023,45,0,0,0,0,2,2,0,0,20,1,0,0,0.2,0.2,0.0,1,0,10,13,76.9,1,10,1,2,1,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-152,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,14,0,0,0,Aston Villa
16 Players,,,,,990,0,0,0,0,10,3,3,0,698,13,3,4,0.4,0.4,0.4,18,0,511,598,85.5,43,350,22,28,8,Aston Villa
