Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Carlton Morris,9.0,eng ENG,FW,27-309,80,0,0,0,0,2,0,0,0,34,1,0,1,0.2,0.2,0.0,4,0,16,24,66.7,2,20,0,1,1,Luton Town
Cauley Woodrow,10.0,eng ENG,FW,28-323,10,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,4,1,1,1,Luton Town
Jacob Brown,19.0,sct SCO,FW,25-194,71,0,0,0,0,2,1,0,0,23,0,0,2,0.4,0.4,0.0,1,0,9,14,64.3,1,9,0,0,0,Luton Town
Elijah Adebayo,11.0,eng ENG,FW,25-287,19,1,0,0,0,2,1,0,0,15,0,0,0,0.6,0.6,0.1,1,0,7,8,87.5,1,7,0,0,0,Luton Town
Tahith Chong,14.0,cw CUW,LM,23-321,71,0,0,0,0,1,1,0,0,34,0,0,5,0.0,0.0,0.0,0,0,11,15,73.3,1,16,2,5,0,Luton Town
Andros Townsend,30.0,eng ENG,RM,32-097,19,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,1,8,12.5,0,4,0,0,0,Luton Town
Pelly Ruddock Mpanzu,17.0,cd COD,CM,30-096,71,0,0,0,0,1,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,12,21,57.1,0,9,2,1,1,Luton Town
Ross Barkley,6.0,eng ENG,CM,29-320,19,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,3,2,19,22,86.4,5,13,2,1,0,Luton Town
Marvelous Nakamba,13.0,zw ZIM,CM,29-275,90,0,0,0,0,1,0,0,0,57,1,1,1,0.0,0.0,0.0,1,0,43,48,89.6,5,15,0,0,0,Luton Town
Chiedozie Ogbene,7.0,ie IRL,"RM,LM",26-173,90,1,0,0,0,2,1,0,0,49,2,0,0,0.4,0.4,0.5,4,0,22,34,64.7,1,29,4,1,1,Luton Town
Alfie Doughty,45.0,eng ENG,LB,23-304,90,0,0,0,0,1,0,0,0,67,2,1,0,0.0,0.0,0.0,3,1,38,60,63.3,4,29,2,1,1,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-174,90,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,0,0,26,32,81.3,5,18,0,0,0,Luton Town
Tom Lockyer,4.0,wls WAL,CB,28-322,90,0,1,0,0,0,0,0,0,54,0,0,2,0.0,0.0,0.5,3,1,30,45,66.7,6,23,2,1,1,Luton Town
Reece Burke,16.0,eng ENG,RB,27-049,54,0,0,0,0,0,0,0,0,24,0,2,1,0.0,0.0,0.0,1,0,7,15,46.7,2,6,0,0,0,Luton Town
Issa Kaboré,12.0,bf BFA,RB,22-162,36,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,1,0,11,19,57.9,0,7,2,0,0,Luton Town
Thomas Kaminski,24.0,be BEL,GK,30-363,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,21,42,50.0,0,26,0,0,0,Luton Town
16 Players,,,,,990,2,1,0,0,13,4,0,0,537,9,7,15,1.7,1.7,1.1,23,4,276,412,67.0,33,235,17,12,6,Luton Town
