Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel James,20.0,wls WAL,"FW,RW",24-017,90,0,0,0,0,2,0,0,0,17,0,0,1,0.2,0.2,0.1,1,0,6,10,60.0,1,13,1,2,2,Leeds United
Jack Harrison,22.0,eng ENG,LW,25-007,62,0,0,0,0,1,0,0,0,35,2,2,0,0.0,0.0,0.0,2,0,13,25,52.0,1,16,3,0,0,Leeds United
Tyler Roberts,11.0,wls WAL,FW,22-319,28,0,0,0,0,4,3,0,0,14,0,0,0,0.2,0.2,0.0,2,0,7,7,100.0,0,8,1,1,1,Leeds United
Raphinha,10.0,br BRA,"RW,LW",24-348,90,0,0,0,0,1,0,0,0,49,4,0,0,0.0,0.0,0.0,2,0,21,32,65.6,4,18,1,5,1,Leeds United
Rodrigo,19.0,es ESP,AM,30-266,90,0,0,0,0,1,0,0,0,44,0,0,0,0.0,0.0,0.1,2,0,30,38,78.9,4,24,2,0,0,Leeds United
Adam Forshaw,4.0,eng ENG,DM,30-050,90,0,0,0,0,1,0,0,0,52,7,1,0,0.1,0.1,0.1,4,0,36,41,87.8,6,25,3,0,0,Leeds United
Stuart Dallas,15.0,nir NIR,"LB,RB,DM",30-222,90,0,0,0,0,1,1,0,0,56,4,2,2,0.0,0.0,0.0,2,0,32,39,82.1,5,25,2,2,1,Leeds United
Junior Firpo,3.0,do DOM,LB,25-097,45,0,0,0,0,0,0,1,0,34,2,1,0,0.0,0.0,0.0,0,0,21,29,72.4,3,10,2,1,1,Leeds United
Jamie Shackleton,46.0,eng ENG,RB,22-050,45,0,0,0,0,0,0,1,0,25,3,0,1,0.0,0.0,0.0,0,0,10,17,58.8,0,8,2,1,1,Leeds United
Liam Cooper,6.0,sct SCO,CB,30-089,90,0,0,0,0,0,0,0,0,62,2,4,2,0.0,0.0,0.0,0,0,33,46,71.7,2,29,0,0,0,Leeds United
Kalvin Phillips,23.0,eng ENG,"DM,CB",25-360,45,0,0,0,0,0,0,0,0,31,1,2,2,0.0,0.0,0.0,0,0,14,20,70.0,0,13,0,0,0,Leeds United
Pascal Struijk,21.0,nl NED,DM,22-108,45,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.1,2,0,15,21,71.4,3,13,0,0,0,Leeds United
Diego Llorente,14.0,es ESP,"CB,RB",28-103,90,0,0,0,0,0,0,1,0,50,2,2,2,0.0,0.0,0.0,0,0,24,41,58.5,3,23,0,0,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,21-270,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,22,47,46.8,0,20,0,0,0,Leeds United
14 Players,,,,,990,0,0,0,0,11,4,3,0,548,28,15,11,0.7,0.7,0.4,17,0,284,413,68.8,32,245,17,12,7,Leeds United
