Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,26-176,90,0,0,0,0,4,1,1,0,34,1,0,0,0.2,0.2,0.3,6,0,12,20,60.0,2,19,3,5,3,Crystal Palace
Jordan Ayew,9.0,gh GHA,LW,32-101,69,1,0,0,0,2,2,0,0,39,0,1,2,0.7,0.7,0.0,0,0,19,26,73.1,3,24,4,3,1,Crystal Palace
Eberechi Eze,10.0,eng ENG,LW,25-175,21,0,0,0,0,2,0,0,0,15,1,1,1,0.3,0.3,0.0,1,0,3,5,60.0,0,7,0,2,0,Crystal Palace
Michael Olise,7.0,fr FRA,RW,22-009,90,0,1,0,0,2,0,0,0,61,1,1,2,0.1,0.1,0.8,6,1,35,44,79.5,8,37,6,8,2,Crystal Palace
Will Hughes,19.0,eng ENG,LM,28-248,58,0,0,0,0,0,0,1,0,23,3,0,1,0.0,0.0,0.0,1,1,18,18,100.0,2,9,0,0,0,Crystal Palace
David Ozoh,52.0,eng ENG,LM,18-204,32,0,0,0,0,0,0,1,0,17,3,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,9,1,2,0,Crystal Palace
Chris Richards,26.0,us USA,CM,23-268,90,0,0,0,0,0,0,0,0,44,2,1,3,0.0,0.0,0.0,0,0,26,33,78.8,0,12,0,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,RM,29-057,90,0,0,0,0,1,0,0,0,46,4,0,2,0.0,0.0,0.0,1,0,31,37,83.8,1,17,0,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,24-111,90,0,0,0,0,0,0,1,0,46,4,0,0,0.0,0.0,0.0,2,0,30,40,75.0,4,10,0,0,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,23-161,90,0,0,0,0,0,0,0,0,57,2,0,2,0.0,0.0,0.0,0,0,45,48,93.8,1,31,0,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,27-204,90,0,0,0,0,0,0,0,0,66,3,1,1,0.0,0.0,0.0,1,0,46,59,78.0,3,29,0,2,2,Crystal Palace
Nathaniel Clyne,17.0,eng ENG,RB,32-260,90,0,0,0,0,0,0,0,0,47,4,0,1,0.0,0.0,0.0,0,0,28,38,73.7,0,10,0,1,0,Crystal Palace
Dean Henderson,30.0,eng ENG,GK,26-284,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,0,0,24,46,52.2,0,27,0,0,0,Crystal Palace
13 Players,,,,,990,1,1,0,0,11,3,5,0,548,28,5,15,1.3,1.3,1.2,18,2,326,423,77.1,25,241,14,23,8,Crystal Palace
