Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Toney,17.0,eng ENG,FW,26-227,90,0,0,0,0,3,1,1,0,30,1,0,2,0.6,0.6,0.0,0,0,13,17,76.5,4,14,1,0,0,Brentford
Yoane Wissa,11.0,cd COD,LW,26-056,74,0,0,0,0,1,0,0,0,31,2,1,0,0.0,0.0,0.0,1,0,13,20,65.0,0,18,1,1,1,Brentford
Keane Lewis-Potter,23.0,eng ENG,LW,21-249,16,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.4,1,0,1,6,16.7,0,9,1,3,2,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,23-083,82,0,1,0,0,1,1,1,0,41,1,1,1,0.3,0.3,0.3,4,1,24,33,72.7,2,17,5,4,2,Brentford
Sergi Canós,7.0,es ESP,RW,25-269,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,3,1,0,0,Brentford
Josh Dasilva,10.0,eng ENG,LM,24-006,82,0,0,0,0,3,0,0,0,55,5,0,2,0.1,0.1,0.0,1,0,38,43,88.4,4,38,5,2,2,Brentford
Frank Onyeka,15.0,ng NGA,"CM,LM",24-301,8,0,0,0,0,0,0,0,0,7,0,2,1,0.0,0.0,0.0,0,0,4,4,100.0,1,3,1,0,0,Brentford
Vitaly Janelt,27.0,de GER,"CM,LM",24-172,90,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,3,0,39,48,81.3,2,30,0,1,0,Brentford
Mathias Jensen,8.0,dk DEN,RM,26-301,36,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,11,20,55.0,1,15,0,0,0,Brentford
Mikkel Damsgaard,24.0,dk DEN,RM,22-118,54,0,0,0,0,0,0,1,0,32,2,0,1,0.0,0.0,0.0,3,1,19,27,70.4,7,17,1,1,1,Brentford
Rico Henry,3.0,jm JAM,LB,25-113,90,0,0,0,0,1,0,0,0,43,2,1,0,0.1,0.1,0.0,0,0,28,31,90.3,5,16,0,3,1,Brentford
Ethan Pinnock,5.0,jm JAM,CB,29-153,90,0,0,0,0,0,0,0,0,74,0,0,0,0.0,0.0,0.1,2,0,54,66,81.8,1,45,0,0,0,Brentford
Ben Mee,16.0,eng ENG,CB,33-038,90,1,0,0,0,2,1,0,0,63,0,0,1,0.2,0.2,0.1,2,0,52,56,92.9,0,38,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,RB,24-195,82,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,1,0,33,42,78.6,3,29,1,0,0,Brentford
Mads Roerslev,30.0,dk DEN,RB,23-127,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,5,0,0,0,Brentford
David Raya,1.0,es ESP,GK,27-044,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,43,72.1,0,24,0,0,0,Brentford
16 Players,,,,,990,1,1,0,0,12,3,3,0,573,17,5,9,1.4,1.4,0.9,20,2,364,467,77.9,30,321,17,15,9,Brentford
