Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,33-007,90,0,0,0,0,1,0,0,0,22,0,1,0,0.1,0.1,0.0,2,0,9,13,69.2,1,12,1,2,1,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,24-037,89,0,0,0,0,1,0,0,0,60,0,0,0,0.0,0.0,0.1,5,0,45,55,81.8,6,51,9,2,1,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,33-315,1,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,RW,26-169,76,0,0,0,0,2,1,0,0,51,2,1,0,0.5,0.5,0.0,2,0,42,43,97.7,4,32,1,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,"RW,RM",22-231,14,1,0,0,0,1,1,0,0,10,0,0,0,0.2,0.2,0.0,0,0,5,6,83.3,0,6,1,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,CM",24-322,90,0,1,0,0,2,1,0,0,69,0,0,1,0.1,0.1,0.9,4,1,52,56,92.9,4,50,2,4,3,Nottingham Forest
Elliot Anderson,8.0,eng ENG,"DM,CM",22-038,90,0,1,0,0,2,0,0,0,87,7,2,0,0.1,0.1,0.4,12,2,57,68,83.8,5,48,3,5,3,Nottingham Forest
Ryan Yates,22.0,eng ENG,DM,27-023,67,0,0,0,0,2,1,0,0,50,2,0,1,0.1,0.1,0.0,1,0,39,42,92.9,2,21,0,0,0,Nottingham Forest
Jota Silva,20.0,pt POR,"DM,LM",25-135,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,6,8,75.0,0,8,1,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,LB,23-245,90,0,0,0,0,3,1,0,0,61,2,0,1,0.1,0.1,0.0,2,1,45,49,91.8,9,37,2,1,1,Nottingham Forest
Murillo,5.0,br BRA,CB,22-163,67,0,0,0,0,1,0,0,0,64,0,2,2,0.1,0.1,0.0,1,0,50,57,87.7,4,46,0,1,1,Nottingham Forest
Morato,4.0,br BRA,CB,23-167,23,0,0,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,0,0,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-063,90,1,0,0,0,2,1,0,0,48,1,1,2,0.5,0.5,0.0,0,0,34,37,91.9,2,28,0,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,RB,28-067,90,0,0,0,0,0,0,0,0,51,2,0,0,0.0,0.0,0.1,2,0,36,42,85.7,1,35,1,0,0,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-292,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,0,7,0,0,0,Nottingham Forest
15 Players,,,,,990,2,2,0,0,17,6,0,0,620,19,8,7,1.8,1.8,1.5,33,4,441,501,88.0,38,389,21,15,10,Nottingham Forest
