Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Liam Delap,19.0,eng ENG,FW,21-323,79,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,12,0,1,0,Ipswich Town
Ali Al Hamadi,16.0,iq IRQ,FW,22-301,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,2,0,Ipswich Town
Sammie Szmodics,23.0,ie IRL,LM,29-094,70,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,6,10,60.0,0,7,0,0,0,Ipswich Town
Jack Clarke,47.0,eng ENG,LM,24-034,20,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,2,1,1,Ipswich Town
Jens Cajuste,12.0,se SWE,CM,25-139,79,0,0,0,0,0,0,0,0,33,3,1,0,0.0,0.0,0.0,0,0,21,26,80.8,2,14,0,3,2,Ipswich Town
Jack Taylor,14.0,ie IRL,CM,26-187,11,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,5,0,0,0,Ipswich Town
Kalvin Phillips,8.0,eng ENG,CM,29-025,90,0,0,0,0,1,0,0,0,52,1,0,3,0.0,0.0,0.0,1,0,35,39,89.7,4,19,0,0,0,Ipswich Town
Omari Hutchinson,20.0,eng ENG,RM,21-058,90,0,0,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.1,3,0,26,32,81.3,2,22,3,2,1,Ipswich Town
Leif Davis,3.0,eng ENG,LB,24-350,90,0,0,0,0,0,0,1,0,52,6,1,1,0.0,0.0,0.0,1,0,24,37,64.9,1,28,1,2,0,Ipswich Town
Jacob Greaves,24.0,eng ENG,CB,24-106,90,0,0,0,0,0,0,0,0,48,1,3,1,0.0,0.0,0.0,1,0,33,41,80.5,3,21,0,0,0,Ipswich Town
Luke Woolfenden,6.0,eng ENG,CB,26-067,89,0,0,0,0,0,0,0,0,50,0,3,0,0.0,0.0,0.0,0,0,35,42,83.3,0,29,0,0,0,Ipswich Town
Harry Clarke,2.0,eng ENG,RB,23-300,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Ipswich Town
Dara O'Shea,26.0,ie IRL,"CB,RB",25-298,90,0,0,0,0,0,0,0,0,54,2,0,2,0.0,0.0,0.0,0,0,35,45,77.8,1,24,1,0,0,Ipswich Town
Ben Johnson,18.0,eng ENG,RB,24-338,79,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,10,1,2,0,Ipswich Town
Nathan Broadhead,33.0,wls WAL,"FW,RB",26-266,11,0,0,0,0,1,0,0,0,11,0,1,0,0.1,0.1,0.0,0,0,8,8,100.0,1,4,1,3,2,Ipswich Town
Arijanet Muric,1.0,xk KVX,GK,26-050,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,14,0,0,0,Ipswich Town
16 Players,,,,,990,0,0,0,0,3,0,1,0,439,18,11,8,0.2,0.2,0.1,6,0,264,339,77.9,18,221,9,16,6,Ipswich Town
