Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jørgen Strand Larsen,9.0,no NOR,FW,24-320,83,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,1,0,8,10,80.0,1,5,0,1,0,Leicester City
Tommy Doyle,20.0,eng ENG,"AM,CM",23-066,7,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,11,12,91.7,0,5,0,0,0,Leicester City
Matheus Cunha,10.0,br BRA,"AM,FW,WB",25-209,90,1,0,0,0,3,1,0,0,71,2,1,1,0.2,0.2,0.7,4,0,43,53,81.1,3,32,3,7,1,Leicester City
Gonçalo Guedes,29.0,pt POR,AM,28-023,73,1,1,0,0,1,1,0,0,35,0,0,2,0.0,0.0,0.1,1,1,14,26,53.8,2,23,5,3,0,Leicester City
Hwang Hee-chan,11.0,kr KOR,"AM,FW",28-331,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,3,0,1,0,Leicester City
João Gomes,8.0,br BRA,CM,23-314,88,0,0,0,0,2,1,0,0,67,3,1,0,0.6,0.6,0.0,1,0,49,53,92.5,6,30,0,0,0,Leicester City
Jean-Ricner Bellegarde,27.0,ht HAI,AM,26-178,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Leicester City
André,7.0,br BRA,CM,23-159,90,0,0,0,0,0,0,0,0,70,3,0,0,0.0,0.0,0.0,0,0,52,59,88.1,2,33,1,0,0,Leicester City
Rodrigo Gomes,19.0,pt POR,WB,21-168,83,1,0,0,0,1,1,0,0,34,2,2,1,0.3,0.3,0.0,1,0,20,24,83.3,0,15,1,0,0,Leicester City
Craig Dawson,15.0,eng ENG,"CB,WB",34-230,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,6,0,0,0,Leicester City
Nélson Semedo,22.0,pt POR,WB,31-036,88,0,1,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.0,3,2,24,35,68.6,3,17,1,0,0,Leicester City
Carlos Forbs,26.0,pt POR,AM,20-278,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Leicester City
Toti Gomes,24.0,pt POR,CB,25-341,90,0,0,0,0,0,0,0,0,82,4,0,2,0.0,0.0,0.0,0,0,61,72,84.7,4,36,0,2,1,Leicester City
Santiago Bueno,4.0,uy URU,CB,26-043,90,0,0,0,0,1,0,0,0,56,1,0,2,0.1,0.1,0.0,1,1,46,50,92.0,1,35,0,0,0,Leicester City
Matt Doherty,2.0,ie IRL,"CB,WB",32-341,90,0,1,0,0,0,0,0,0,68,1,1,0,0.0,0.0,0.3,3,2,50,60,83.3,3,44,1,1,0,Leicester City
José Sá,1.0,pt POR,GK,31-340,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,28,37,75.7,0,30,0,0,0,Leicester City
16 Players,,,,,990,3,3,0,0,8,4,0,0,610,20,7,11,1.1,1.1,1.1,16,6,419,505,83.0,25,315,12,15,2,Leicester City
