Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Patrick Bamford,9.0,eng ENG,FW,29-034,61,0,0,0,0,2,1,0,0,22,2,0,0,0.4,0.4,0.0,0,0,9,16,56.3,0,14,0,0,0,Leeds United
Crysencio Summerville,10.0,nl NED,"RW,AM,FW",20-344,29,0,0,0,0,1,0,0,0,14,1,0,2,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,1,0,Leeds United
Jack Harrison,11.0,eng ENG,"LW,AM",25-323,90,0,0,0,0,1,1,0,0,49,3,0,0,0.0,0.0,0.1,3,0,19,35,54.3,6,33,0,5,2,Leeds United
Brenden Aaronson,7.0,us USA,"RW,AM",21-352,75,0,0,0,0,2,0,0,0,35,1,0,2,0.1,0.1,0.0,3,1,17,25,68.0,2,17,1,2,1,Leeds United
Mateusz Klich,43.0,pl POL,"DM,AM",32-118,15,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Leeds United
Rodrigo,19.0,es ESP,"AM,FW",31-217,90,0,0,0,0,1,0,0,0,40,2,0,2,0.0,0.0,0.2,4,0,21,33,63.6,4,29,1,4,3,Leeds United
Marc Roca,8.0,es ESP,DM,25-317,83,0,0,0,0,1,0,0,0,42,0,2,0,0.1,0.1,0.0,0,0,25,36,69.4,4,25,0,0,0,Leeds United
Joe Gelhardt,30.0,eng ENG,FW,20-158,7,0,0,0,0,1,1,0,0,4,1,0,1,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,Leeds United
Tyler Adams,12.0,us USA,DM,23-237,90,0,0,0,0,0,0,0,0,69,5,1,0,0.0,0.0,0.4,3,0,40,52,76.9,7,32,0,3,0,Leeds United
Pascal Struijk,21.0,nl NED,LB,23-059,90,1,0,0,0,1,1,1,0,63,5,0,0,0.2,0.2,0.1,2,0,42,55,76.4,5,20,3,2,2,Leeds United
Liam Cooper,6.0,sct SCO,CB,31-040,90,0,0,0,0,0,0,0,0,44,3,1,0,0.0,0.0,0.0,0,0,19,36,52.8,0,19,0,0,0,Leeds United
Robin Koch,5.0,de GER,CB,26-084,90,0,0,0,0,0,0,1,0,46,1,2,1,0.0,0.0,0.0,0,0,22,35,62.9,2,20,0,0,0,Leeds United
Rasmus Kristensen,25.0,dk DEN,RB,25-090,83,0,0,0,0,0,0,1,0,52,4,4,4,0.0,0.0,0.0,0,0,25,36,69.4,1,8,0,0,0,Leeds United
Luke Ayling,2.0,eng ENG,RB,31-045,7,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,22-221,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,15,30,50.0,0,18,0,0,0,Leeds United
15 Players,,,,,990,1,0,0,0,10,4,3,0,521,29,10,13,1.0,1.0,0.8,15,1,265,404,65.6,31,248,5,17,8,Leeds United
