Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joe Gelhardt,30.0,eng ENG,FW,20-004,28,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,0,0,0,0,Leeds United
Pascal Struijk,21.0,nl NED,CB,22-270,62,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,10,0,0,0,Leeds United
Jack Harrison,22.0,eng ENG,"CM,LW",25-169,90,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,0,0,14,27,51.9,0,25,2,6,2,Leeds United
Raphinha,10.0,br BRA,"RB,RW",25-145,59,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,15,1,1,0,Leeds United
Rodrigo,19.0,es ESP,FW,31-063,31,0,0,0,0,1,1,0,0,8,0,0,1,0.1,0.1,0.0,1,0,5,6,83.3,1,5,0,0,0,Leeds United
Daniel James,20.0,wls WAL,"RB,FW,AM",24-179,90,0,0,0,0,0,0,0,0,26,4,0,2,0.0,0.0,0.0,0,0,10,15,66.7,2,17,1,1,0,Leeds United
Kalvin Phillips,23.0,eng ENG,"CM,DM",26-157,90,0,0,0,0,1,0,0,0,47,5,0,0,0.0,0.0,0.0,3,1,35,39,89.7,2,13,1,0,0,Leeds United
Mateusz Klich,43.0,pl POL,"DM,CM",31-329,45,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.0,0,0,22,28,78.6,1,22,0,0,0,Leeds United
Lewis Bate,26.0,eng ENG,CM,19-191,45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,16,23,69.6,4,13,0,0,0,Leeds United
Junior Firpo,3.0,do DOM,LB,25-259,90,0,1,0,0,0,0,0,0,53,5,1,1,0.0,0.0,0.3,2,1,29,41,70.7,1,17,1,2,0,Leeds United
Diego Llorente,14.0,es ESP,CB,28-265,90,1,0,0,0,1,1,0,0,51,1,1,1,0.2,0.2,0.0,0,0,38,41,92.7,0,30,0,0,0,Leeds United
Robin Koch,5.0,de GER,CB,25-295,90,0,0,0,0,0,0,0,0,57,0,0,3,0.0,0.0,0.0,0,0,41,47,87.2,0,22,0,1,0,Leeds United
Luke Ayling,2.0,eng ENG,RB,30-256,26,0,0,0,0,0,0,0,1,23,1,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,13,0,0,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,22-067,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,0,23,0,0,0,Leeds United
14 Players,,,,,926,1,1,0,0,3,2,2,1,482,24,2,10,0.3,0.3,0.3,6,2,302,389,77.6,12,225,6,11,2,Leeds United
