Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joe Gelhardt,30.0,eng ENG,FW,20-122,58,0,0,0,0,3,0,0,0,23,0,0,0,0.1,0.1,0.0,1,0,12,14,85.7,0,13,0,0,0,Leeds United
Mateusz Klich,43.0,pl POL,FW,32-082,32,0,0,0,0,0,0,1,0,16,2,0,0,0.0,0.0,0.0,0,0,12,14,85.7,2,9,1,0,0,Leeds United
Jack Harrison,11.0,eng ENG,LW,25-287,45,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.2,3,0,18,25,72.0,1,20,2,3,2,Leeds United
Patrick Bamford,9.0,eng ENG,LW,28-363,45,0,0,0,0,2,0,0,0,14,0,0,0,0.9,0.9,0.0,0,0,10,10,100.0,1,5,0,0,0,Leeds United
Luis Sinisterra,23.0,co COL,RW,23-078,58,1,0,0,0,2,2,1,0,38,3,1,0,0.1,0.1,0.0,4,1,29,32,90.6,3,17,1,4,3,Leeds United
Crysencio Summerville,10.0,nl NED,RW,20-308,32,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,7,8,87.5,2,8,2,3,2,Leeds United
Brenden Aaronson,7.0,us USA,AM,21-316,90,0,0,0,0,1,0,0,0,43,2,0,2,0.0,0.0,0.3,2,0,24,28,85.7,3,23,1,5,2,Leeds United
Marc Roca,8.0,es ESP,DM,25-281,85,1,0,0,0,6,3,0,0,73,0,0,0,0.5,0.5,0.0,1,0,48,61,78.7,7,44,2,4,2,Leeds United
Sam Greenwood,42.0,eng ENG,DM,20-220,5,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,2,4,1,1,1,Leeds United
Tyler Adams,12.0,us USA,DM,23-201,90,0,0,0,0,0,0,0,0,105,7,1,1,0.0,0.0,0.1,6,0,80,92,87.0,10,52,4,3,0,Leeds United
Pascal Struijk,21.0,nl NED,LB,23-023,90,0,0,0,0,1,1,0,0,73,1,0,0,0.1,0.1,0.9,3,0,45,61,73.8,11,29,1,2,0,Leeds United
Diego Llorente,14.0,es ESP,CB,29-018,90,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,1,1,40,51,78.4,4,31,0,0,0,Leeds United
Robin Koch,5.0,de GER,CB,26-048,90,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,1,0,40,51,78.4,1,27,0,0,0,Leeds United
Cody Drameh,37.0,eng ENG,RB,20-269,69,0,0,0,0,0,0,0,0,44,5,1,0,0.0,0.0,0.0,1,0,30,38,78.9,2,17,0,1,1,Leeds United
Luke Ayling,2.0,eng ENG,RB,31-009,21,0,1,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.1,3,1,15,20,75.0,1,8,2,5,3,Leeds United
Illan Meslier,1.0,fr FRA,GK,22-185,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,19,28,67.9,0,10,0,0,0,Leeds United
16 Players,,,,,990,2,1,0,0,17,6,2,0,652,24,3,5,1.9,1.9,1.7,29,3,433,538,80.5,50,317,17,31,16,Leeds United
