Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jørgen Strand Larsen,9.0,no NOR,FW,25-079,76,1,0,0,0,4,1,0,0,26,0,0,1,0.8,0.8,0.0,2,1,10,17,58.8,2,10,1,0,0,Leicester City
Rodrigo Gomes,19.0,pt POR,WB,21-293,14,1,0,0,0,2,1,0,0,8,0,0,0,0.2,0.2,0.1,3,0,5,6,83.3,0,6,1,2,2,Leicester City
Matheus Cunha,10.0,br BRA,"AM,FW",25-334,88,1,2,0,0,6,3,0,0,56,1,0,0,0.6,0.6,0.5,10,3,45,49,91.8,10,38,8,3,2,Leicester City
Carlos Forbs,26.0,pt POR,WB,21-038,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,1,0,0,Leicester City
Marshall Munetsi,5.0,zw ZIM,"AM,CM",28-308,90,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.6,3,0,18,20,90.0,1,12,1,1,0,Leicester City
André,7.0,br BRA,CM,23-284,83,0,0,0,0,1,0,0,0,63,7,3,0,0.1,0.1,0.0,1,0,48,52,92.3,2,26,0,0,0,Leicester City
Jean-Ricner Bellegarde,27.0,ht HAI,CM,26-303,7,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,4,1,0,0,Leicester City
João Gomes,8.0,br BRA,CM,24-073,90,0,0,0,0,1,0,0,0,74,4,0,1,0.1,0.1,0.1,3,0,53,64,82.8,4,37,2,2,1,Leicester City
Rayan Aït-Nouri,3.0,dz ALG,WB,23-324,76,0,1,0,0,3,0,0,0,85,1,0,1,0.1,0.1,0.3,5,1,54,69,78.3,0,37,4,8,4,Leicester City
Pablo Sarabia,21.0,es ESP,FW,32-350,14,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.0,2,1,8,11,72.7,1,6,0,1,0,Leicester City
Nélson Semedo,22.0,pt POR,WB,31-161,88,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.1,2,0,38,46,82.6,4,28,0,2,2,Leicester City
Gonçalo Guedes,29.0,pt POR,FW,28-148,2,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,1,0,0,Leicester City
Toti Gomes,24.0,pt POR,CB,26-100,90,0,0,0,0,0,0,1,0,96,2,0,1,0.0,0.0,0.0,2,0,82,88,93.2,3,56,0,1,0,Leicester City
Emmanuel Agbadou,12.0,ci CIV,CB,27-313,90,0,0,0,0,1,0,0,0,110,3,0,1,0.0,0.0,0.2,3,0,88,98,89.8,1,67,1,0,0,Leicester City
Matt Doherty,2.0,ie IRL,CB,33-100,83,0,0,0,0,0,0,0,0,82,1,0,1,0.0,0.0,0.0,0,0,74,79,93.7,2,37,0,0,0,Leicester City
Santiago Bueno,4.0,uy URU,CB,26-168,7,0,0,0,0,0,0,0,0,7,1,0,2,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Leicester City
José Sá,1.0,pt POR,GK,32-099,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,28,0,1,1,Leicester City
17 Players,,,,,990,3,3,0,0,20,5,1,0,757,22,3,11,2.0,2.0,1.9,36,6,567,651,87.1,31,398,21,21,12,Leicester City
