Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,32-304,81,1,0,0,0,1,1,0,0,17,1,0,0,0.2,0.2,0.0,0,0,4,7,57.1,0,9,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,LM,22-162,9,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,2,6,33.3,0,1,0,0,0,Nottingham Forest
Elliot Anderson,8.0,eng ENG,LW,21-335,65,0,0,0,0,2,1,0,0,43,1,0,3,0.1,0.1,0.0,0,0,28,33,84.8,3,27,0,3,1,Nottingham Forest
Jota Silva,20.0,pt POR,"RM,RW",25-066,25,0,0,0,0,1,1,0,0,12,2,0,1,0.1,0.1,0.0,2,0,3,5,60.0,1,6,2,4,1,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,"RW,LW",23-334,81,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.2,4,0,26,27,96.3,0,20,4,2,1,Nottingham Forest
Morato,4.0,br BRA,CB,23-098,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,24-253,75,0,0,0,0,2,1,0,0,40,0,0,1,0.1,0.1,0.0,4,0,22,30,73.3,3,18,2,3,1,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,"CM,DM,AM",26-100,15,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,Nottingham Forest
James Ward-Prowse,18.0,eng ENG,DM,29-340,77,0,0,0,0,1,1,2,1,45,1,0,0,0.0,0.0,0.0,3,1,35,42,83.3,4,22,1,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,"DM,CM",26-320,90,0,0,0,0,3,1,0,0,43,1,1,5,0.2,0.2,0.0,2,0,21,25,84.0,3,17,1,3,2,Nottingham Forest
Álex Moreno,19.0,es ESP,LB,31-120,81,0,0,0,0,1,0,0,0,37,3,1,1,0.0,0.0,0.0,1,0,17,25,68.0,3,15,0,1,1,Nottingham Forest
Neco Williams,7.0,wls WAL,LB,23-176,9,0,0,0,0,2,2,1,0,7,0,0,1,0.2,0.2,0.0,1,0,1,3,33.3,1,2,0,0,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-094,90,0,0,0,0,2,1,0,0,43,1,1,2,0.1,0.1,0.0,1,0,21,30,70.0,1,18,2,2,1,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,26-360,90,0,1,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.2,2,1,11,19,57.9,0,4,0,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,RB,27-364,90,0,0,0,0,1,0,0,0,54,0,0,2,0.0,0.0,0.1,4,0,37,44,84.1,1,19,2,1,1,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-223,90,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,1,0,16,36,44.4,0,16,0,0,0,Nottingham Forest
16 Players,,,,,977,1,1,0,0,16,9,4,1,459,12,6,18,0.9,0.9,0.5,26,2,249,339,73.5,20,196,14,19,9,Nottingham Forest
