Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexander Isak,14.0,se SWE,FW,25-070,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,1,0,0,Newcastle United
Harvey Barnes,11.0,eng ENG,RW,26-357,69,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,13,18,72.2,4,20,4,5,1,Newcastle United
Joelinton,7.0,br BRA,LW,28-108,90,0,0,0,0,1,0,0,0,55,0,1,2,0.0,0.0,0.0,0,0,23,35,65.7,2,28,0,6,0,Newcastle United
Anthony Gordon,10.0,eng ENG,"FW,RW",23-280,74,0,0,0,0,0,0,1,0,37,2,1,2,0.0,0.0,0.0,2,0,19,28,67.9,1,23,1,3,0,Newcastle United
Callum Wilson,9.0,eng ENG,FW,32-277,16,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,0,0,0,Newcastle United
Joe Willock,28.0,eng ENG,LM,25-102,74,0,0,0,0,0,0,1,0,29,1,0,1,0.0,0.0,0.0,0,0,16,20,80.0,1,19,2,2,0,Newcastle United
Sean Longstaff,36.0,eng ENG,LM,27-031,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,27-014,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,28,42,66.7,3,33,1,5,2,Newcastle United
Sandro Tonali,8.0,it ITA,RM,24-206,90,0,0,0,0,0,0,0,0,56,3,1,2,0.0,0.0,0.0,0,0,34,46,73.9,4,32,0,1,1,Newcastle United
Lewis Hall,20.0,eng ENG,LB,20-083,90,0,0,0,0,0,0,0,0,79,0,0,0,0.0,0.0,0.0,0,0,58,75,77.3,4,46,0,2,0,Newcastle United
Dan Burn,33.0,eng ENG,CB,32-205,90,0,0,0,0,0,0,0,0,58,3,1,1,0.0,0.0,0.0,0,0,44,47,93.6,0,34,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,32-346,90,0,0,0,0,0,0,0,0,75,1,2,3,0.0,0.0,0.0,0,0,53,64,82.8,1,51,0,0,0,Newcastle United
Valentino Livramento,21.0,eng ENG,RB,22-018,90,0,0,0,0,0,0,0,0,65,1,2,1,0.0,0.0,0.0,0,0,47,56,83.9,3,31,3,2,2,Newcastle United
Nick Pope,22.0,eng ENG,GK,32-225,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,0,19,0,0,0,Newcastle United
14 Players,,,,,990,0,0,0,0,1,0,3,0,575,12,8,13,0.0,0.0,0.0,2,0,367,471,77.9,24,347,12,26,6,Newcastle United
