Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua Zirkzee,11.0,nl NED,"FW,AM",23-314,77,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,19,26,73.1,4,18,0,1,0,Manchester United
Mason Mount,7.0,eng ENG,AM,26-081,13,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,1,4,1,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,"CM,AM",30-205,90,0,0,0,0,3,2,0,0,105,3,0,1,0.1,0.1,0.3,6,0,64,86,74.4,11,74,1,6,2,Manchester United
Alejandro Garnacho,17.0,ar ARG,"AM,WB",20-274,90,0,0,0,0,6,0,1,0,77,1,0,0,0.3,0.3,0.2,8,0,50,61,82.0,9,67,12,6,2,Manchester United
Casemiro,18.0,br BRA,CM,33-037,58,0,0,0,0,3,1,1,0,56,1,0,1,0.1,0.1,0.0,2,0,35,48,72.9,5,35,1,0,0,Manchester United
Christian Eriksen,14.0,dk DEN,CM,33-046,32,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.1,3,0,28,33,84.8,1,25,1,0,0,Manchester United
Manuel Ugarte,25.0,uy URU,CM,23-355,45,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,1,0,29,36,80.6,3,26,0,0,0,Manchester United
Rasmus Højlund,9.0,dk DEN,FW,22-056,45,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,5,0,9,10,90.0,0,12,0,2,1,Manchester United
Patrick Dorgu,13.0,dk DEN,"WB,CB",20-157,90,0,0,0,0,4,1,0,0,79,1,0,1,0.2,0.2,0.2,2,0,56,69,81.2,6,56,6,1,1,Manchester United
Diogo Dalot,20.0,pt POR,WB,26-014,90,0,0,0,0,1,0,0,0,95,0,0,0,0.1,0.1,0.1,11,0,73,89,82.0,6,67,5,5,4,Manchester United
Noussair Mazraoui,3.0,ma MAR,CB,27-138,90,0,0,0,0,0,0,0,0,90,6,1,2,0.0,0.0,0.1,1,0,65,73,89.0,6,58,3,3,1,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,25-232,90,0,0,0,0,1,1,0,0,80,3,1,0,0.1,0.1,0.0,0,0,62,67,92.5,3,47,0,0,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,19-139,87,0,0,0,0,0,0,0,0,89,3,0,1,0.0,0.0,0.0,0,0,75,81,92.6,11,67,7,0,0,Manchester United
Harry Maguire,5.0,eng ENG,FW,32-027,3,0,0,0,0,3,0,0,0,7,0,0,0,0.6,0.6,0.0,1,0,0,3,0.0,0,2,0,0,0,Manchester United
André Onana,24.0,cm CMR,GK,28-364,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,0,14,0,0,0,Manchester United
15 Players,,,,,990,0,0,0,0,23,5,3,0,825,19,3,9,1.6,1.6,1.1,41,0,587,707,83.0,66,572,37,24,11,Manchester United
