Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jørgen Strand Larsen,9.0,no NOR,FW,24-193,83,0,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,0,0,8,12,66.7,0,9,1,0,0,Wolverhampton Wanderers
Chiquinho,23.0,pt POR,LM,24-194,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,2,0,3,3,100.0,0,1,0,0,0,Wolverhampton Wanderers
Rodrigo Gomes,19.0,pt POR,"LW,LM",21-041,74,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,0,0,11,20,55.0,1,15,4,1,1,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,RM,28-301,16,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,"RW,RM,FW,LM",28-204,90,0,0,0,0,0,0,0,0,31,0,0,2,0.0,0.0,0.1,1,0,18,23,78.3,2,25,2,3,1,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,AM,26-051,56,0,0,0,0,1,0,0,0,25,1,0,1,0.1,0.1,0.0,1,0,14,17,82.4,1,18,0,3,0,Wolverhampton Wanderers
Matheus Cunha,12.0,br BRA,FW,25-082,34,0,0,0,0,1,1,0,0,14,2,0,0,0.1,0.1,0.1,2,0,9,9,100.0,0,9,2,1,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,"DM,CM",30-351,90,0,0,0,0,0,0,0,0,51,2,5,3,0.0,0.0,0.0,0,0,32,40,80.0,1,26,0,0,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,"DM,CM",23-187,83,0,0,0,0,0,0,1,0,42,2,0,1,0.0,0.0,0.0,2,0,33,40,82.5,5,27,2,2,2,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,CM,32-098,7,0,0,0,0,1,1,0,0,10,1,0,0,0.1,0.1,0.0,0,0,5,7,71.4,2,8,0,3,2,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LB,23-072,83,0,0,0,0,1,0,0,0,55,4,1,1,0.0,0.0,0.0,1,0,42,45,93.3,7,34,0,2,0,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,34-103,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,1,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,"CB,LB",25-214,90,0,0,0,0,0,0,1,0,60,2,0,0,0.0,0.0,0.0,1,0,52,58,89.7,1,43,1,0,0,Wolverhampton Wanderers
Yerson Mosquera,14.0,co COL,CB,23-107,90,0,0,0,0,0,0,0,0,53,3,0,2,0.0,0.0,0.1,1,0,40,47,85.1,2,32,0,0,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,RB,32-214,90,0,0,0,0,2,0,0,0,53,2,1,1,0.1,0.1,0.0,1,0,29,38,76.3,2,27,0,1,1,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,31-213,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,23,40,57.5,0,30,0,1,1,Wolverhampton Wanderers
16 Players,,,,,990,0,0,0,0,9,3,2,0,493,19,7,13,0.5,0.5,0.2,13,0,324,406,79.8,24,306,12,18,8,Wolverhampton Wanderers
