Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,32-266,56,0,0,0,0,2,1,0,0,33,0,0,2,0.2,0.2,0.1,6,2,19,22,86.4,2,22,3,0,0,Brighton & Hove Albion
João Pedro,9.0,br BRA,"AM,FW",21-327,34,0,0,0,0,1,0,1,0,22,2,0,1,0.2,0.2,0.0,2,0,9,10,90.0,0,11,1,3,1,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,26-091,80,1,1,0,0,1,1,0,0,37,2,1,0,0.5,0.5,0.4,6,3,25,28,89.3,3,22,5,6,2,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,LW,35-101,10,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,18,19,94.7,2,11,0,0,0,Brighton & Hove Albion
Solly March,7.0,eng ENG,RW,29-030,90,2,0,0,0,5,4,0,0,47,4,4,1,0.9,0.9,0.1,3,0,18,25,72.0,1,23,2,4,2,Brighton & Hove Albion
Julio Enciso,10.0,py PAR,AM,19-208,66,0,2,0,0,4,1,1,0,33,0,0,0,0.2,0.2,0.7,5,2,17,24,70.8,0,28,5,8,6,Brighton & Hove Albion
Evan Ferguson,28.0,ie IRL,FW,18-304,24,0,0,0,0,1,0,0,0,11,0,0,2,0.1,0.1,0.0,1,0,2,4,50.0,0,4,0,2,1,Brighton & Hove Albion
Billy Gilmour,11.0,sct SCO,DM,22-069,90,0,0,0,0,0,0,0,0,81,4,0,1,0.0,0.0,0.0,1,1,72,76,94.7,4,42,1,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,DM,32-065,80,0,0,0,0,0,0,1,0,70,0,1,1,0.0,0.0,0.2,3,0,58,66,87.9,7,37,1,1,1,Brighton & Hove Albion
Mahmoud Dahoud,8.0,de GER,DM,27-230,10,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,19,22,86.4,2,11,0,0,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,25-210,90,1,1,0,0,2,1,1,0,68,2,1,1,0.2,0.2,0.5,2,0,46,58,79.3,6,36,2,2,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,31-271,90,0,0,0,0,0,0,0,0,86,3,1,0,0.0,0.0,0.0,0,0,70,79,88.6,5,41,2,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,28-227,90,0,0,0,0,0,0,1,0,66,3,1,1,0.0,0.0,0.0,0,0,49,54,90.7,4,36,1,0,0,Brighton & Hove Albion
James Milner,6.0,eng ENG,RB,37-227,56,0,0,0,0,0,0,1,0,35,2,1,0,0.0,0.0,0.1,1,0,22,30,73.3,2,18,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,31-216,34,0,0,0,0,0,0,0,0,30,2,0,3,0.0,0.0,0.0,0,0,21,23,91.3,0,15,0,0,0,Brighton & Hove Albion
Jason Steele,23.0,eng ENG,GK,33-001,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,36,45,80.0,0,33,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,4,4,0,0,16,8,6,0,710,25,10,13,2.2,2.2,2.2,32,8,501,585,85.6,38,390,23,26,13,Brighton & Hove Albion
