Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,31-311,90,0,0,0,0,1,1,0,0,34,0,0,1,0.0,0.0,0.0,2,0,21,22,95.5,3,17,0,0,0,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,"LW,AM",27-142,68,0,0,0,0,1,0,1,0,31,2,0,0,0.0,0.0,0.0,2,0,18,24,75.0,4,23,2,4,1,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,"AM,LW",27-045,22,1,0,0,0,1,1,0,0,10,0,0,0,0.8,0.8,0.0,1,1,5,9,55.6,2,3,0,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,27-046,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,1,19,4,6,4,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,"FW,AM,RW",23-003,45,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.0,2,1,16,20,80.0,1,12,2,2,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,"AM,LM",36-185,74,0,0,0,0,1,1,0,0,38,5,2,0,0.1,0.1,0.1,2,0,21,30,70.0,2,15,0,2,1,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-316,16,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,0,0,11,15,73.3,0,7,0,0,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,"DM,CM",29-192,90,0,0,0,0,0,0,0,0,62,5,1,0,0.0,0.0,0.0,0,0,44,53,83.0,9,32,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,"DM,RM",25-364,67,0,0,0,0,2,0,0,0,43,0,1,1,0.1,0.1,0.0,3,0,33,38,86.8,4,25,1,2,2,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,"CM,DM",24-197,23,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,1,1,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,LB,29-009,68,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,1,0,23,26,88.5,3,16,1,0,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,"WB,LB",21-279,22,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,8,0,1,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-293,90,0,0,0,0,0,0,0,0,74,2,0,4,0.0,0.0,0.0,1,0,49,63,77.8,2,41,0,0,0,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,32-310,90,0,0,0,0,0,0,0,0,74,0,1,2,0.0,0.0,0.0,0,0,48,59,81.4,2,44,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"RB,WB",29-116,90,0,0,0,0,0,0,1,0,56,2,0,2,0.0,0.0,0.0,0,0,33,44,75.0,1,27,1,3,2,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,30-054,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,21,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,1,0,0,0,7,4,2,0,591,20,6,12,1.1,1.1,0.2,14,2,371,472,78.6,35,316,11,21,11,Wolverhampton Wanderers
