Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,9.0,eng ENG,FW,25-164,90,0,0,0,0,3,0,0,0,32,0,0,2,0.4,0.4,0.0,4,0,10,15,66.7,1,24,1,6,1,Bournemouth
Hamed Junior Traorè,22.0,ci CIV,LM,23-009,75,0,0,0,0,1,0,0,0,46,5,0,3,0.1,0.1,0.2,5,0,24,36,66.7,2,24,4,5,4,Bournemouth
Jaidon Anthony,32.0,eng ENG,LM,23-086,15,0,0,0,0,1,0,0,0,12,0,1,0,0.0,0.0,0.0,2,1,7,8,87.5,1,7,3,1,1,Bournemouth
Philip Billing,29.0,dk DEN,CM,26-259,58,0,0,0,0,1,1,0,0,31,1,0,2,0.0,0.0,0.0,1,0,23,26,88.5,2,10,1,0,0,Bournemouth
Joe Rothwell,14.0,eng ENG,CM,28-045,32,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,17,17,100.0,2,11,2,1,0,Bournemouth
Jefferson Lerma,8.0,co COL,CM,28-123,90,1,0,0,0,4,1,0,0,61,1,1,1,0.2,0.2,0.0,0,0,47,54,87.0,8,33,0,0,0,Bournemouth
Dango Ouattara,11.0,bf BFA,RM,21-014,90,0,0,0,0,1,0,1,0,43,1,0,4,0.0,0.0,0.1,1,0,21,27,77.8,2,27,2,8,2,Bournemouth
Jordan Zemura,33.0,zw ZIM,LB,23-103,90,0,0,0,0,0,0,0,0,53,0,2,3,0.0,0.0,0.0,5,1,33,42,78.6,7,22,3,5,3,Bournemouth
Marcos Senesi,25.0,ar ARG,CB,25-291,90,0,0,0,0,1,0,0,0,60,1,1,3,0.1,0.1,0.0,0,0,40,48,83.3,3,26,1,0,0,Bournemouth
Jack Stephens,3.0,eng ENG,CB,29-029,90,0,0,0,0,0,0,0,0,54,0,1,6,0.0,0.0,0.1,1,0,37,43,86.0,1,25,0,0,0,Bournemouth
Chris Mepham,6.0,wls WAL,CB,25-112,90,0,0,0,0,0,0,1,0,54,4,4,1,0.0,0.0,0.0,0,0,33,39,84.6,1,19,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,31-302,58,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.0,2,0,17,20,85.0,2,12,1,2,1,Bournemouth
Ryan Fredericks,2.0,eng ENG,RB,30-138,32,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,6,1,2,0,Bournemouth
Neto,13.0,br BRA,GK,33-221,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,24,32,75.0,0,12,0,0,0,Bournemouth
14 Players,,,,,990,1,0,0,0,13,2,2,0,533,15,10,26,1.0,1.0,0.4,21,2,337,414,81.4,33,258,19,30,12,Bournemouth
