Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,19.0,eng ENG,FW,27-123,90,0,0,0,0,3,0,0,0,21,0,0,2,0.3,0.3,0.0,1,0,3,6,50.0,0,9,1,1,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,32-191,77,1,0,0,0,2,1,0,0,19,2,0,1,0.1,0.1,0.0,0,0,10,13,76.9,1,13,1,0,0,Tottenham Hotspur
Richarlison,9.0,br BRA,LW,27-250,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,8,9,88.9,2,7,2,0,0,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"RM,RW",24-265,90,0,0,0,0,1,1,0,0,37,3,0,1,0.3,0.3,0.2,7,2,20,25,80.0,5,17,5,2,1,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,"CM,LM",18-348,90,0,0,0,0,0,0,0,0,57,6,1,2,0.0,0.0,0.0,2,0,37,41,90.2,0,20,1,4,2,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,CM,28-138,45,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,8,1,2,0,Tottenham Hotspur
James Maddison,10.0,eng ENG,LM,28-053,45,0,0,0,0,1,0,0,0,34,1,1,0,0.1,0.1,0.0,1,0,22,28,78.6,5,23,2,4,3,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,RM,22-123,45,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,8,2,1,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,RW,23-237,45,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,10,13,76.9,1,10,0,0,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,LB,24-159,90,0,0,0,0,0,0,0,0,83,3,2,2,0.0,0.0,0.0,0,0,54,64,84.4,1,31,3,3,0,Tottenham Hotspur
Archie Gray,14.0,eng ENG,CB,18-309,90,0,0,0,0,0,0,0,0,77,0,0,1,0.0,0.0,0.0,0,0,59,67,88.1,0,36,0,0,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,CB,22-347,90,0,0,0,0,0,0,0,0,46,1,0,3,0.0,0.0,0.3,0,0,24,31,77.4,1,18,1,1,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,25-124,90,0,0,0,0,2,0,0,0,62,1,0,0,0.0,0.0,0.1,3,0,37,51,72.5,6,14,2,0,0,Tottenham Hotspur
Antonín Kinský,31.0,cz CZE,GK,21-308,90,0,0,0,0,0,0,0,0,51,2,0,0,0.0,0.0,0.0,0,0,39,49,79.6,0,30,0,0,0,Tottenham Hotspur
14 Players,,,,,990,1,0,0,0,10,2,1,0,549,21,4,12,0.8,0.8,0.7,17,2,341,419,81.4,22,244,21,18,6,Tottenham Hotspur
