Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,25-291,64,0,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.0,2,0,12,18,66.7,2,17,1,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,RM,30-031,26,0,0,0,0,2,0,0,0,19,1,0,3,0.2,0.2,0.0,1,0,7,12,58.3,1,11,1,1,0,Southampton
Shane Long,7.0,ie IRL,FW,35-098,64,0,0,0,0,1,0,0,0,23,1,0,1,0.1,0.1,0.1,1,0,8,16,50.0,1,7,2,0,0,Southampton
Armando Broja,18.0,al ALB,FW,20-232,26,0,0,0,0,0,0,0,0,11,0,0,3,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,0,0,Southampton
Nathan Tella,23.0,ng NGA,LM,22-299,79,0,0,0,0,1,1,0,0,30,3,2,1,0.0,0.0,0.0,2,0,8,14,57.1,1,18,2,2,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,LM,27-269,11,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-180,90,0,1,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.1,1,1,33,49,67.3,4,24,0,1,1,Southampton
Oriol Romeu,6.0,es ESP,CM,30-218,90,1,0,0,0,1,1,0,0,52,4,4,3,0.1,0.1,0.3,4,0,22,37,59.5,3,24,0,0,0,Southampton
Nathan Redmond,11.0,eng ENG,"RM,FW",28-055,90,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,2,0,21,26,80.8,2,18,1,1,1,Southampton
Romain Perraud,15.0,fr FRA,LB,24-220,90,0,0,0,0,0,0,0,0,47,6,0,0,0.0,0.0,0.0,0,0,19,35,54.3,2,22,2,0,0,Southampton
Mohammed Salisu,22.0,gh GHA,CB,23-013,90,0,0,0,0,0,0,0,0,59,2,2,1,0.0,0.0,0.0,1,0,27,43,62.8,3,21,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,26-018,90,0,0,0,0,0,0,1,0,43,2,2,2,0.0,0.0,0.0,0,0,24,34,70.6,0,24,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,25-017,90,0,0,0,0,0,0,0,0,48,2,1,4,0.0,0.0,0.0,0,0,27,39,69.2,2,23,2,3,3,Southampton
Fraser Forster,44.0,eng ENG,GK,34-044,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,23,31,74.2,0,18,0,0,0,Southampton
14 Players,,,,,990,1,1,0,0,8,3,1,0,483,23,13,19,0.6,0.6,0.6,15,1,237,362,65.5,21,236,12,8,5,Southampton
