Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Carlton Morris,9.0,eng ENG,FW,27-288,77,1,0,0,0,3,1,0,0,31,0,0,0,0.3,0.3,0.0,4,2,10,17,58.8,2,10,0,3,0,Luton Town
Elijah Adebayo,11.0,eng ENG,FW,25-266,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,1,0,Luton Town
Chiedozie Ogbene,7.0,ie IRL,AM,26-152,90,0,0,0,0,1,0,0,0,32,2,0,0,0.0,0.0,0.0,2,0,11,19,57.9,0,13,5,6,2,Luton Town
Jacob Brown,19.0,sct SCO,AM,25-173,90,0,0,0,0,1,0,0,0,51,0,1,2,0.0,0.0,0.0,0,0,13,34,38.2,2,22,1,2,0,Luton Town
Marvelous Nakamba,13.0,zw ZIM,CM,29-254,90,0,0,0,0,1,0,0,0,45,6,2,2,0.0,0.0,0.0,2,0,23,31,74.2,5,15,0,3,1,Luton Town
Pelly Ruddock Mpanzu,17.0,cd COD,CM,30-075,90,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,1,0,9,22,40.9,3,12,1,1,1,Luton Town
Alfie Doughty,45.0,eng ENG,WB,23-283,82,0,1,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.5,6,1,23,40,57.5,3,16,0,0,0,Luton Town
Cauley Woodrow,10.0,eng ENG,WB,28-302,8,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,0,5,0.0,0,2,0,1,1,Luton Town
Issa Kaboré,12.0,bf BFA,WB,22-141,90,0,0,0,0,0,0,1,0,66,5,2,3,0.0,0.0,0.0,0,0,24,44,54.5,3,17,1,1,0,Luton Town
Amari'i Bell,29.0,jm JAM,CB,29-148,90,0,0,0,0,0,0,0,0,24,3,0,2,0.0,0.0,0.0,1,0,8,17,47.1,1,10,0,1,0,Luton Town
Tom Lockyer,4.0,wls WAL,CB,28-301,55,1,0,0,0,2,1,0,0,22,0,0,3,0.5,0.5,0.0,0,0,9,14,64.3,0,9,0,0,0,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-153,35,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Luton Town
Reece Burke,16.0,eng ENG,CB,27-028,45,0,0,0,0,0,0,0,0,22,1,2,2,0.0,0.0,0.0,0,0,5,15,33.3,1,4,0,0,0,Luton Town
Mads Juel Andersen,5.0,dk DEN,CB,25-277,45,0,0,0,0,1,0,0,0,31,0,0,2,0.1,0.1,0.0,0,0,12,17,70.6,0,7,0,1,0,Luton Town
Thomas Kaminski,24.0,be BEL,GK,30-342,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,21,41,51.2,0,17,0,0,0,Luton Town
15 Players,,,,,990,2,1,0,0,9,2,1,0,474,24,10,17,0.9,0.9,0.5,16,3,172,321,53.6,20,158,8,20,5,Luton Town
