Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diego Costa,29.0,es ESP,FW,34-080,90,0,0,0,0,1,1,1,0,20,0,1,0,0.1,0.1,0.0,1,0,10,14,71.4,0,10,0,0,0,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,LW,27-066,72,1,0,0,0,1,1,1,0,39,4,0,1,0.4,0.4,0.0,2,0,22,28,78.6,7,25,4,7,4,Wolverhampton Wanderers
Gonçalo Guedes,17.0,pt POR,"AM,LW",26-027,18,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,1,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,RW,26-334,59,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,7,14,50.0,0,13,1,1,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"RW,AM",26-335,31,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,0,14,2,1,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,"LM,RM",36-109,77,0,1,0,0,0,0,0,0,32,1,3,0,0.0,0.0,0.4,1,1,15,27,55.6,5,15,0,0,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,23-344,13,0,0,0,0,0,0,1,0,9,0,1,0,0.0,0.0,0.0,1,0,4,5,80.0,0,2,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,25-288,90,0,0,0,0,2,0,1,0,54,1,2,2,0.0,0.0,0.0,2,1,34,41,82.9,1,28,0,0,0,Wolverhampton Wanderers
Joseph Hodge,59.0,ie IRL,RM,20-103,58,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,0,0,25,32,78.1,1,11,0,0,0,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,"LM,CM",24-121,32,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,1,8,12,66.7,2,9,0,0,0,Wolverhampton Wanderers
Hugo Bueno,64.0,es ESP,LB,20-099,58,0,0,0,0,1,1,0,0,49,2,0,0,0.0,0.0,0.1,1,0,25,39,64.1,2,25,1,3,1,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,"LB,WB",21-203,32,1,0,0,0,1,1,1,0,23,3,1,1,0.2,0.2,0.0,0,0,11,14,78.6,2,11,0,2,1,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-217,90,0,0,0,0,0,0,1,0,55,0,0,1,0.0,0.0,0.0,1,1,36,47,76.6,3,27,0,0,0,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-240,90,0,0,0,0,0,0,0,0,59,3,0,1,0.0,0.0,0.0,0,0,38,45,84.4,3,27,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"RB,WB",29-040,90,0,0,0,0,0,0,0,0,57,1,4,1,0.0,0.0,0.0,0,0,38,48,79.2,2,26,1,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,29-343,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,18,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,2,1,0,0,7,4,6,0,521,19,12,8,0.8,0.8,0.5,12,4,306,411,74.5,28,265,9,15,7,Wolverhampton Wanderers
