Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Son Heung-min,7.0,kr KOR,FW,31-141,90,0,0,0,0,2,1,0,0,31,0,0,0,0.1,0.1,1.0,3,0,22,25,88.0,4,18,4,1,0,Tottenham Hotspur
Bryan Gil,11.0,es ESP,LW,22-288,70,0,0,0,0,1,1,0,0,61,0,0,1,0.1,0.1,0.0,3,0,45,54,83.3,5,42,1,4,3,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,"AM,CM",23-071,20,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,1,0,9,9,100.0,0,4,0,0,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,"RW,LW,LM",22-187,90,0,0,0,0,3,1,0,0,37,0,0,1,0.6,0.6,0.0,4,0,22,29,75.9,4,17,3,5,1,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"AM,RW,RM",23-215,90,0,0,0,0,3,1,0,0,42,3,1,1,0.7,0.7,0.2,9,0,21,26,80.8,5,25,3,11,6,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,DM,27-231,85,1,0,0,0,2,1,0,0,85,4,1,0,0.1,0.1,0.2,5,1,71,77,92.2,8,45,1,3,1,Tottenham Hotspur
Alejo Véliz,36.0,ar ARG,FW,20-068,5,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,DM,26-154,31,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,24,29,82.8,5,17,0,1,1,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,"DM,CM",28-113,59,0,0,0,0,1,1,0,0,78,4,0,1,0.0,0.0,0.0,1,0,60,69,87.0,5,42,0,1,0,Tottenham Hotspur
Destiny Udogie,38.0,it ITA,LB,20-363,90,0,0,0,0,1,0,0,0,61,4,2,0,0.3,0.3,0.0,1,0,44,52,84.6,5,24,1,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,30-216,90,0,0,0,0,1,0,0,0,114,3,2,1,0.2,0.2,0.0,0,0,97,104,93.3,9,70,1,0,0,Tottenham Hotspur
Emerson,12.0,br BRA,CB,24-316,90,0,0,0,0,1,0,0,0,104,0,1,0,0.0,0.0,0.0,0,0,94,97,96.9,2,61,1,1,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,24-074,90,0,1,0,0,3,1,0,0,91,1,1,1,0.2,0.2,0.7,7,1,62,80,77.5,6,38,0,1,0,Tottenham Hotspur
Guglielmo Vicario,13.0,it ITA,GK,27-050,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,14,0,0,0,Tottenham Hotspur
14 Players,,,,,990,1,1,0,0,18,7,0,0,782,21,9,7,2.4,2.4,2.2,34,2,598,680,87.9,58,418,15,28,12,Tottenham Hotspur
