Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diego Costa,29.0,es ESP,FW,34-200,88,0,0,0,0,1,1,1,0,25,1,0,0,0.2,0.2,0.1,2,0,9,14,64.3,2,10,1,3,2,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-360,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Wolverhampton Wanderers
Matheus Cunha,12.0,br BRA,FW,23-333,67,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,4,0,2,1,Wolverhampton Wanderers
João Gomes,35.0,br BRA,"FW,CM",22-072,23,0,0,0,0,0,0,1,0,11,2,1,2,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,0,0,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,LM,24-241,88,0,0,0,0,0,0,0,0,30,2,1,3,0.0,0.0,0.0,1,0,18,20,90.0,2,13,1,2,1,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,FW,23-047,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,1,1,1,100.0,0,2,0,1,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,CM,29-236,90,0,0,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.0,0,0,15,21,71.4,2,9,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,26-043,90,1,0,1,1,1,1,1,0,72,4,4,3,0.8,0.0,0.1,3,0,39,53,73.6,4,30,0,2,2,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,RM,27-089,78,0,0,0,0,3,0,0,0,27,5,1,0,0.2,0.2,0.0,1,0,7,12,58.3,1,12,1,2,1,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"RM,FW",27-090,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,1,1,1,Wolverhampton Wanderers
Hugo Bueno,64.0,es ESP,LB,20-219,78,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.3,2,0,30,41,73.2,1,20,4,3,1,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,LB,24-099,12,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,0,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-337,90,0,0,0,0,1,0,0,0,62,0,0,2,0.1,0.1,0.0,0,0,47,54,87.0,2,31,0,0,0,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,32-354,90,0,0,0,0,1,0,0,0,55,0,0,3,0.1,0.1,0.0,0,0,37,47,78.7,6,28,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,29-160,90,0,0,0,0,0,0,0,0,57,3,1,3,0.0,0.0,0.0,1,0,26,39,66.7,1,22,0,2,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,30-098,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,17,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,1,0,1,1,8,2,5,0,478,21,8,17,1.4,0.6,0.5,12,1,253,349,72.5,22,202,8,18,9,Wolverhampton Wanderers
