Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Leandro Trossard,19.0,be BEL,FW,29-286,79,0,0,0,0,1,0,0,0,22,1,1,0,0.1,0.1,0.2,2,0,13,17,76.5,4,11,0,1,1,Arsenal
Gabriel Jesus,9.0,br BRA,"RW,FW",27-165,11,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,3,0,1,0,Arsenal
Kai Havertz,29.0,de GER,"FW,LM",25-096,90,0,0,0,0,2,2,0,0,49,2,1,4,0.2,0.2,0.0,1,0,18,28,64.3,1,14,2,3,1,Arsenal
Gabriel Martinelli,11.0,br BRA,LM,23-089,79,0,0,0,0,1,1,0,0,35,3,0,2,0.2,0.2,0.2,3,0,15,23,65.2,2,15,4,8,6,Arsenal
Raheem Sterling,30.0,eng ENG,LW,29-282,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Arsenal
Jorginho,20.0,it ITA,CM,32-270,90,0,0,0,0,0,0,1,0,28,1,0,0,0.0,0.0,0.0,1,0,19,24,79.2,1,15,0,0,0,Arsenal
Thomas Partey,5.0,gh GHA,"CM,RM",31-094,90,0,0,0,0,0,0,0,0,34,3,2,1,0.0,0.0,0.0,0,0,17,21,81.0,1,6,0,1,0,Arsenal
Bukayo Saka,7.0,eng ENG,"RM,RW",23-010,85,0,1,0,0,1,0,0,0,40,2,0,1,0.1,0.1,0.3,3,2,22,31,71.0,1,19,2,4,2,Arsenal
Ethan Nwaneri,53.0,eng ENG,FW,17-178,5,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,1,4,1,1,1,Arsenal
Jurriën Timber,12.0,nl NED,LB,23-090,90,0,0,0,0,1,0,1,0,47,3,1,2,0.1,0.1,0.0,1,0,17,33,51.5,3,14,3,2,1,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,26-271,90,1,0,0,0,1,1,0,0,39,2,1,3,0.2,0.2,0.0,0,0,20,25,80.0,0,12,0,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,23-175,90,0,0,0,0,0,0,1,0,44,2,0,2,0.0,0.0,0.0,1,0,34,35,97.1,2,19,0,0,0,Arsenal
Ben White,4.0,eng ENG,RB,26-343,90,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.0,0,0,31,38,81.6,1,11,0,1,0,Arsenal
David Raya,22.0,es ESP,GK,29-000,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,14,0,0,0,Arsenal
14 Players,,,,,990,1,1,0,0,7,4,3,0,439,21,9,16,0.7,0.7,0.7,12,2,235,320,73.4,17,160,12,22,12,Arsenal
