Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nicolas Jackson,15.0,sn SEN,FW,22-139,90,3,0,0,0,6,4,1,0,20,0,0,0,2.9,2.9,0.0,4,2,10,11,90.9,1,10,2,4,3,Chelsea
Raheem Sterling,7.0,eng ENG,"LW,RW",28-333,89,0,1,0,0,3,1,0,0,38,0,0,1,0.1,0.1,0.9,3,1,19,23,82.6,2,29,7,11,4,Chelsea
Lesley Ugochukwu,16.0,fr FRA,DM,19-225,1,0,0,0,0,0,0,1,0,4,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,1,0,Chelsea
Cole Palmer,20.0,eng ENG,"RW,AM",21-184,90,1,1,1,1,1,0,0,0,66,1,2,0,0.8,0.0,1.0,2,1,42,56,75.0,6,37,1,5,4,Chelsea
Conor Gallagher,23.0,eng ENG,"AM,DM",23-273,90,0,1,0,0,0,0,0,0,53,3,2,0,0.0,0.0,0.5,5,1,40,44,90.9,6,29,1,3,1,Chelsea
Enzo Fernández,8.0,ar ARG,DM,22-293,57,0,0,0,0,2,0,0,0,47,3,0,1,0.0,0.0,0.0,4,1,34,39,87.2,3,33,0,0,0,Chelsea
Mykhailo Mudryk,10.0,ua UKR,LW,22-305,33,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.2,2,0,8,16,50.0,0,16,5,3,2,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,22-004,90,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,3,0,51,57,89.5,5,40,0,3,0,Chelsea
Levi Colwill,26.0,eng ENG,LB,20-253,45,0,0,0,0,0,0,1,0,32,1,2,2,0.0,0.0,0.0,0,0,19,26,73.1,0,17,1,0,0,Chelsea
Marc Cucurella,3.0,es ESP,LB,25-107,45,0,0,0,0,1,1,0,0,44,3,0,0,0.2,0.2,0.0,3,0,34,40,85.0,3,26,3,1,1,Chelsea
Thiago Silva,6.0,br BRA,CB,39-045,90,0,0,0,0,1,0,0,0,61,1,1,0,0.0,0.0,0.0,0,0,53,55,96.4,2,34,0,0,0,Chelsea
Axel Disasi,2.0,fr FRA,CB,25-240,90,0,0,0,0,1,0,0,0,72,1,0,0,0.0,0.0,0.0,0,0,57,65,87.7,1,43,0,0,0,Chelsea
Reece James,24.0,eng ENG,RB,23-333,76,0,0,0,0,1,0,0,0,70,3,1,1,0.0,0.0,0.2,4,1,49,61,80.3,4,37,3,2,1,Chelsea
Malo Gusto,27.0,fr FRA,RB,20-171,14,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,1,1,14,16,87.5,0,14,1,0,0,Chelsea
Robert Sánchez,1.0,es ESP,GK,25-353,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,16,0,0,0,Chelsea
15 Players,,,,,990,4,3,1,1,16,6,5,0,636,18,9,6,4.1,3.3,3.0,31,8,452,540,83.7,33,384,24,33,16,Chelsea
