Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,7.0,no NOR,FW,30-112,90,0,0,0,0,1,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,7,14,50.0,0,14,2,0,0,Watford
Emmanuel Dennis,25.0,ng NGA,LW,24-173,72,0,0,0,0,0,0,0,0,22,2,1,1,0.0,0.0,0.0,0,0,11,13,84.6,4,12,1,1,0,Watford
Adam Masina,11.0,ma MAR,LB,28-125,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,7,0,0,0,Watford
Ismaila Sarr,23.0,sn SEN,"RW,RM",24-071,90,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,11,1,0,0,Watford
Tom Cleverley,8.0,eng ENG,LM,32-268,51,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,1,0,8,14,57.1,0,9,0,0,0,Watford
Ken Sema,12.0,se SWE,LM,28-219,39,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,0,17,2,4,2,Watford
Edo Kayembe,39.0,cd COD,CM,23-338,90,0,0,0,0,1,0,0,0,41,3,1,1,0.0,0.0,0.0,1,0,24,28,85.7,1,23,0,1,1,Watford
Moussa Sissoko,19.0,fr FRA,"RM,CM",32-264,90,0,0,0,0,1,1,0,0,33,1,1,1,0.3,0.3,0.0,0,0,19,23,82.6,2,20,0,1,1,Watford
Hassane Kamara,14.0,ci CIV,LB,28-063,68,0,0,0,0,1,0,2,1,42,1,2,2,0.0,0.0,0.0,1,0,19,31,61.3,0,23,2,2,1,Watford
Samir Santos,22.0,br BRA,CB,27-153,77,0,0,0,0,1,0,0,0,24,1,3,0,0.0,0.0,0.0,0,0,10,12,83.3,2,11,0,0,0,Watford
William Troost-Ekong,5.0,ng NGA,CB,28-248,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,Watford
Craig Cathcart,15.0,nir NIR,CB,33-090,90,0,0,0,0,1,0,0,0,31,2,0,3,0.1,0.1,0.0,0,0,13,22,59.1,0,14,0,0,0,Watford
Kiko Femenía,21.0,es ESP,RB,31-094,90,0,0,0,0,0,0,0,0,48,3,2,1,0.0,0.0,0.4,4,0,33,41,80.5,1,21,0,0,0,Watford
Ben Foster,1.0,eng ENG,GK,39-034,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,19,43,44.2,0,25,0,0,0,Watford
14 Players,,,,,968,0,0,0,0,6,1,3,1,391,16,11,9,0.4,0.4,0.4,8,0,194,284,68.3,11,212,8,9,5,Watford
