Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,FW,26-302,77,1,1,0,0,6,2,1,0,58,0,0,1,0.4,0.4,0.1,3,0,27,38,71.1,3,30,3,5,3,Arsenal
Eddie Nketiah,14.0,eng ENG,FW,24-245,13,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,2,0,0,0,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,22-226,77,0,0,0,0,1,0,0,0,54,2,0,1,0.0,0.0,0.0,1,0,36,44,81.8,0,39,7,5,1,Arsenal
Leandro Trossard,19.0,be BEL,LW,29-057,13,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,8,9,88.9,0,9,2,2,2,Arsenal
Bukayo Saka,7.0,eng ENG,RW,22-147,90,1,0,0,0,6,1,0,0,69,3,2,0,0.3,0.3,0.3,9,0,38,56,67.9,7,46,5,2,0,Arsenal
Emile Smith Rowe,10.0,eng ENG,LM,23-186,70,0,0,0,0,1,0,0,0,48,1,0,0,0.1,0.1,0.1,1,0,42,45,93.3,3,26,2,1,0,Arsenal
Kai Havertz,29.0,de GER,LM,24-233,20,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,14,17,82.4,4,10,2,0,0,Arsenal
Declan Rice,41.0,eng ENG,CM,25-016,90,0,0,0,0,0,0,0,0,92,4,0,1,0.0,0.0,0.0,2,0,72,84,85.7,9,52,2,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,25-044,89,0,0,0,0,3,0,0,0,90,2,0,0,0.3,0.3,0.3,8,1,71,82,86.6,13,53,1,0,0,Arsenal
Jorginho,20.0,it ITA,RM,32-041,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Arsenal
Oleksandr Zinchenko,35.0,ua UKR,LB,27-046,89,0,1,0,0,0,0,0,0,120,1,0,1,0.0,0.0,0.2,4,1,106,117,90.6,18,71,4,1,1,Arsenal
Jakub Kiwior,15.0,pl POL,LB,23-349,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,26-042,90,0,0,0,0,0,0,0,0,106,0,0,1,0.0,0.0,0.0,0,0,97,101,96.0,7,72,2,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,22-312,90,0,0,0,0,0,0,0,0,100,1,3,0,0.0,0.0,0.0,0,0,86,91,94.5,6,63,0,0,0,Arsenal
Ben White,4.0,eng ENG,RB,26-114,90,0,0,0,0,0,0,0,0,91,1,0,1,0.0,0.0,0.1,3,0,70,83,84.3,11,50,2,0,0,Arsenal
David Raya,22.0,es ESP,GK,28-137,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,1,10,0,0,0,Arsenal
16 Players,,,,,990,2,2,0,0,19,3,1,0,890,16,5,6,1.2,1.2,1.2,35,2,688,797,86.3,83,535,32,16,7,Arsenal
