Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evan Ferguson,28.0,ie IRL,FW,18-143,67,0,0,0,0,1,0,0,0,22,2,0,0,0.3,0.3,0.0,2,0,11,14,78.6,0,10,0,0,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,32-105,23,0,0,0,0,1,0,0,0,12,1,0,1,0.4,0.4,0.0,1,0,6,6,100.0,2,7,2,2,1,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,25-295,90,0,1,0,0,1,0,0,0,53,1,1,1,0.1,0.1,1.0,4,1,39,46,84.8,4,31,6,5,2,Brighton & Hove Albion
Solly March,7.0,eng ENG,RW,28-234,90,1,0,0,0,2,2,0,0,57,2,1,1,1.0,1.0,0.0,4,0,29,44,65.9,6,33,5,6,3,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,AM,24-077,90,1,0,0,0,4,1,0,0,77,0,0,0,0.7,0.7,0.0,3,2,53,64,82.8,10,57,4,4,2,Brighton & Hove Albion
Moisés Caicedo,25.0,ec ECU,DM,21-129,90,0,0,0,0,0,0,1,0,75,6,3,2,0.0,0.0,0.0,1,0,48,60,80.0,8,30,1,3,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,DM,31-269,90,0,0,0,0,1,0,0,0,84,2,0,2,0.2,0.2,0.0,4,1,59,75,78.7,6,41,1,4,2,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,25-049,90,0,0,0,0,1,0,0,0,64,3,0,0,0.0,0.0,0.0,1,0,41,50,82.0,2,38,0,3,2,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,31-110,90,0,0,0,0,2,0,0,0,132,3,0,0,0.1,0.1,0.3,2,0,117,126,92.9,4,86,1,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,28-066,87,0,0,0,0,0,0,0,0,108,2,1,4,0.0,0.0,0.0,0,0,85,96,88.5,6,75,2,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,22-276,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,31-055,90,0,0,0,0,2,0,0,0,52,2,2,1,0.1,0.1,0.0,0,0,32,43,74.4,5,22,1,2,1,Brighton & Hove Albion
Jason Steele,23.0,eng ENG,GK,32-205,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,35,40,87.5,0,30,0,0,0,Brighton & Hove Albion
13 Players,,,,,990,2,1,0,0,15,3,1,0,780,24,8,12,2.8,2.8,1.4,23,4,557,666,83.6,54,461,23,29,14,Brighton & Hove Albion
