Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jarrod Bowen,20.0,eng ENG,"FW,RW",27-276,90,0,0,0,0,2,1,0,0,32,1,1,0,0.1,0.1,0.0,3,0,18,25,72.0,6,20,8,3,2,West Ham United
Crysencio Summerville,7.0,nl NED,LW,22-327,53,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,2,0,13,15,86.7,0,15,1,2,1,West Ham United
Michail Antonio,9.0,jm JAM,FW,34-177,37,0,0,0,0,1,1,1,0,14,0,0,0,0.1,0.1,0.0,1,0,6,9,66.7,0,8,2,2,0,West Ham United
Mohammed Kudus,14.0,gh GHA,"RW,LW",24-050,90,0,0,0,0,3,2,0,0,37,0,0,0,0.2,0.2,0.0,3,0,18,25,72.0,3,29,7,10,5,West Ham United
Emerson Palmieri,33.0,it ITA,"LM,LB",30-049,72,0,0,0,0,0,0,0,0,34,1,1,2,0.0,0.0,0.1,2,0,24,29,82.8,3,18,2,1,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,34-281,18,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,16,20,80.0,3,14,1,0,0,West Ham United
Lucas Paquetá,10.0,br BRA,"CM,LM",27-025,72,0,0,0,0,2,0,0,0,57,0,0,0,0.1,0.1,0.0,2,0,32,47,68.1,6,39,2,3,1,West Ham United
Andy Irving,39.0,sct SCO,LM,24-131,18,0,0,0,0,1,1,0,0,25,2,0,0,0.0,0.0,0.0,1,0,21,21,100.0,2,18,0,0,0,West Ham United
Guido Rodríguez,24.0,ar ARG,CM,30-162,37,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,21,25,84.0,4,21,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,CM,29-207,53,0,0,0,0,1,1,1,0,46,1,2,0,0.1,0.1,0.1,0,0,36,38,94.7,5,27,0,0,0,West Ham United
Aaron Wan-Bissaka,29.0,cd COD,"RM,RB",26-300,90,0,0,0,0,0,0,0,0,64,3,0,3,0.0,0.0,0.1,4,0,46,55,83.6,8,39,3,3,0,West Ham United
Max Kilman,26.0,eng ENG,CB,27-121,90,0,0,0,0,0,0,1,0,78,0,1,0,0.0,0.0,0.1,1,0,66,71,93.0,11,53,2,0,0,West Ham United
Edson Álvarez,19.0,mx MEX,CB,26-333,53,0,0,0,0,1,0,1,0,49,1,0,1,0.0,0.0,0.1,3,0,42,45,93.3,3,34,1,0,0,West Ham United
Carlos Soler,4.0,es ESP,RM,27-263,37,0,0,0,0,2,1,1,0,23,0,0,0,0.1,0.1,0.0,0,0,17,21,81.0,3,20,1,0,0,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,26-285,90,0,0,0,0,2,0,0,0,75,4,3,2,0.1,0.1,0.0,3,0,56,63,88.9,4,46,0,0,0,West Ham United
Alphonse Areola,23.0,fr FRA,GK,31-207,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,21,0,0,0,West Ham United
16 Players,,,,,990,0,0,0,0,15,7,5,0,640,16,8,9,0.9,0.9,0.5,27,0,463,542,85.4,61,422,30,24,9,West Ham United
