Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,19.0,eng ENG,FW,27-070,90,0,1,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.4,2,1,9,12,75.0,1,15,2,3,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,32-138,62,0,1,0,0,1,1,0,0,48,0,0,0,0.0,0.0,0.2,2,1,31,42,73.8,4,34,5,1,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,"LW,RW",23-184,28,1,0,0,0,2,1,0,0,10,1,0,0,1.1,1.1,0.0,1,0,3,3,100.0,0,6,0,1,1,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"RW,RM",24-212,90,0,1,0,0,1,1,0,0,29,1,0,0,0.1,0.1,0.8,5,2,17,24,70.8,4,24,4,4,4,Tottenham Hotspur
James Maddison,10.0,eng ENG,LM,28-000,89,2,0,0,0,2,2,0,0,58,2,1,1,0.8,0.8,0.0,2,1,42,48,87.5,1,44,3,2,2,Tottenham Hotspur
Timo Werner,16.0,de GER,"LW,LM",28-262,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,1,1,1,1,100.0,0,1,1,0,0,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,CM,28-085,90,0,0,0,0,1,0,1,0,56,2,2,0,0.0,0.0,0.0,1,0,43,47,91.5,0,35,1,2,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,RM,22-070,89,0,0,0,0,0,0,1,0,39,3,1,3,0.0,0.0,0.0,1,0,26,31,83.9,1,23,0,0,0,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,"LM,RM",18-295,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Tottenham Hotspur
Destiny Udogie,13.0,it ITA,LB,21-361,89,0,0,0,0,0,0,0,0,55,3,0,1,0.0,0.0,0.0,1,0,36,45,80.0,3,31,3,1,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,LB,24-106,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,31-213,90,0,0,0,0,0,0,0,0,75,0,0,1,0.0,0.0,0.0,0,0,54,66,81.8,2,46,0,0,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,CB,22-294,90,0,0,0,0,0,0,0,0,43,1,1,3,0.0,0.0,0.0,1,1,30,36,83.3,1,27,0,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,25-071,90,1,0,0,0,1,1,0,0,49,0,0,3,0.3,0.3,0.0,0,0,27,37,73.0,2,25,2,2,1,Tottenham Hotspur
Guglielmo Vicario,1.0,it ITA,GK,28-047,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,51,58,87.9,0,42,0,0,0,Tottenham Hotspur
15 Players,,,,,990,4,4,0,0,9,7,2,0,550,13,5,12,2.5,2.5,2.5,17,7,373,453,82.3,19,356,21,16,8,Tottenham Hotspur
