Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,29-019,79,1,0,0,0,3,1,0,0,21,0,0,1,0.6,0.6,0.0,1,1,7,10,70.0,0,10,2,4,1,Aston Villa
Jáder Durán,9.0,co COL,FW,21-036,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,3,0,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-235,84,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,15,18,83.3,2,12,2,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,RW,27-162,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,"RW,LW",22-176,90,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.0,2,0,8,16,50.0,4,13,2,2,0,Aston Villa
Youri Tielemans,8.0,be BEL,AM,27-256,90,1,0,0,0,3,1,0,0,37,1,0,1,0.3,0.3,0.0,0,0,15,26,57.7,2,14,1,3,2,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-155,36,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,3,0,1,1,Aston Villa
Lamare Bogarde,26.0,nl NED,DM,21-013,54,0,0,0,0,1,1,0,0,15,3,0,1,0.0,0.0,0.0,2,1,6,6,100.0,0,5,0,0,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-056,90,0,0,0,0,0,0,1,0,40,6,1,0,0.0,0.0,0.0,0,0,21,27,77.8,3,15,1,0,0,Aston Villa
Ian Maatsen,22.0,nl NED,LB,22-314,45,0,0,0,0,1,1,1,0,29,1,1,0,0.1,0.1,0.0,1,0,18,22,81.8,0,14,1,1,1,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-182,45,0,1,0,0,0,0,0,0,27,5,0,1,0.0,0.0,0.2,1,0,11,16,68.8,2,8,0,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,31-311,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,28,36,77.8,0,23,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,27-087,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,1,24,29,82.8,1,19,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,27-164,90,0,1,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.6,1,1,15,23,65.2,0,10,1,2,1,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-138,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,28,42,66.7,0,23,0,0,0,Aston Villa
15 Players,,,,,990,2,2,0,0,8,4,3,0,397,17,3,6,1.0,1.0,0.9,12,4,204,284,71.8,15,173,10,13,6,Aston Villa
