Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Zeki Amdouni,25.0,ch SUI,FW,23-019,79,0,0,0,0,1,0,0,0,35,1,2,1,0.1,0.1,0.0,1,0,21,24,87.5,2,18,2,2,1,Burnley
Nathan Redmond,15.0,eng ENG,"FW,LW",29-292,11,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,1,0,2,3,66.7,1,3,1,0,0,Burnley
Lyle Foster,17.0,za RSA,FW,23-111,64,0,1,0,0,1,0,0,0,33,0,0,3,0.1,0.1,0.1,2,1,13,22,59.1,1,25,1,1,0,Burnley
Jay Rodriguez,9.0,eng ENG,FW,34-147,26,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,1,1,Burnley
Wilson Odobert,47.0,fr FRA,LM,19-025,79,1,1,0,0,1,1,0,0,30,2,1,6,0.0,0.0,0.1,4,2,11,15,73.3,3,16,3,2,0,Burnley
Connor Roberts,14.0,wls WAL,"LM,RW",28-091,11,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,28-004,90,0,0,0,0,0,0,0,0,58,3,0,2,0.0,0.0,0.0,1,0,37,50,74.0,1,26,0,0,0,Burnley
Sander Berge,16.0,no NOR,CM,25-312,90,1,0,0,0,3,1,0,0,42,4,2,1,0.1,0.1,0.0,0,0,24,29,82.8,2,26,1,1,0,Burnley
Jacob Bruun Larsen,34.0,dk DEN,RM,25-095,45,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,10,17,58.8,2,10,1,1,0,Burnley
Mike Trésor,31.0,be BEL,RM,24-209,43,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.1,2,0,13,17,76.5,2,13,1,1,1,Burnley
Hannes Delcroix,44.0,ht HAI,CB,24-298,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,"LB,LM",30-096,90,0,0,0,0,0,0,0,0,50,1,4,1,0.0,0.0,0.0,1,0,29,39,74.4,1,22,1,0,0,Burnley
Jordan Beyer,5.0,de GER,CB,23-218,90,0,0,0,0,0,0,1,0,65,2,0,4,0.0,0.0,0.0,0,0,39,51,76.5,1,37,0,0,0,Burnley
Dara O'Shea,2.0,ie IRL,CB,24-294,90,0,0,0,0,1,0,0,0,51,1,0,1,0.1,0.1,0.0,1,1,31,41,75.6,3,31,1,0,0,Burnley
Vitinho,22.0,br BRA,"RB,RM",24-153,90,0,0,0,0,0,0,0,0,57,5,0,1,0.0,0.0,0.0,1,0,30,39,76.9,3,28,1,2,1,Burnley
James Trafford,1.0,eng ENG,GK,21-074,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,27,47,57.4,0,28,0,0,0,Burnley
16 Players,,,,,990,2,2,0,0,7,2,1,0,536,21,9,25,0.4,0.4,0.4,14,4,292,400,73.0,23,287,13,11,4,Burnley
