Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,32-268,90,1,0,0,0,5,3,0,0,35,0,1,0,0.5,0.5,0.0,2,0,15,19,78.9,3,25,2,2,1,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,23-298,79,0,0,0,0,3,0,0,0,28,1,1,2,0.1,0.1,0.0,5,1,16,21,76.2,3,17,3,1,1,Nottingham Forest
Ramón Sosa,24.0,py PAR,LW,25-000,11,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.2,3,0,3,7,42.9,0,7,2,2,1,Nottingham Forest
Anthony Elanga,21.0,se SWE,RW,22-126,89,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.1,2,0,17,23,73.9,1,17,4,1,0,Nottingham Forest
Jota Silva,20.0,pt POR,RW,25-030,1,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,2,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,24-217,90,0,0,0,0,3,2,1,0,49,0,0,0,0.1,0.1,0.4,5,0,30,38,78.9,9,29,2,3,1,Nottingham Forest
Elliot Anderson,8.0,eng ENG,DM,21-299,89,0,1,0,0,1,0,1,0,58,4,0,1,0.0,0.0,0.1,4,1,37,47,78.7,2,34,1,5,2,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,DM,27-019,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,DM,26-273,57,0,0,0,0,0,0,1,0,38,7,1,1,0.0,0.0,0.0,2,0,21,24,87.5,2,18,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,DM,26-284,33,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.1,2,0,12,15,80.0,0,9,0,2,1,Nottingham Forest
Ola Aina,34.0,ng NGA,LB,27-328,90,0,0,0,0,1,0,0,0,67,0,5,0,0.0,0.0,0.1,2,0,41,56,73.2,9,33,6,2,1,Nottingham Forest
Murillo,5.0,br BRA,CB,22-058,90,0,0,0,0,0,0,0,0,71,2,0,3,0.0,0.0,0.0,1,0,50,63,79.4,5,32,2,0,0,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,26-324,90,0,0,0,0,0,0,0,0,46,1,1,0,0.0,0.0,0.0,1,0,38,42,90.5,2,21,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,RB,23-140,90,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.0,1,0,21,33,63.6,2,18,3,1,0,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-187,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,10,22,45.5,0,13,0,0,0,Nottingham Forest
15 Players,,,,,990,1,1,0,0,16,5,3,0,525,17,10,9,1.0,1.0,1.0,30,2,312,412,75.7,38,275,25,21,8,Nottingham Forest
