Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,27-005,65,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,2,0,Aston Villa
Danny Ings,9.0,eng ENG,FW,30-165,25,1,0,0,0,1,1,0,0,8,0,0,2,0.5,0.5,0.8,2,0,1,3,33.3,0,5,2,1,1,Aston Villa
Leon Bailey,31.0,jm JAM,"RW,FW",25-148,90,0,0,0,0,4,0,0,0,48,0,0,1,1.0,1.0,0.1,8,0,28,35,80.0,3,35,7,9,3,Aston Villa
Emi Buendía,10.0,ar ARG,"AM,LM",26-010,90,0,0,0,0,3,0,0,0,51,3,1,0,0.1,0.1,0.0,1,0,33,41,80.5,2,32,1,2,1,Aston Villa
Douglas Luiz,6.0,br BRA,"CM,DM",24-240,66,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.1,1,0,34,39,87.2,3,26,2,0,0,Aston Villa
Leander Dendoncker,32.0,be BEL,DM,27-264,24,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.1,3,0,11,12,91.7,0,4,0,0,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,"DM,CM",23-042,90,0,0,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.0,0,0,37,42,88.1,7,33,2,2,0,Aston Villa
Matty Cash,2.0,pl POL,"RB,RM",25-150,90,0,0,0,0,1,0,0,0,85,3,2,5,0.0,0.0,0.0,5,0,60,71,84.5,15,50,2,1,0,Aston Villa
Lucas Digne,27.0,fr FRA,LB,29-168,66,0,0,0,0,1,1,0,0,53,0,1,1,0.0,0.0,0.0,0,0,30,46,65.2,1,24,1,1,0,Aston Villa
Ludwig Augustinsson,17.0,se SWE,LB,28-258,24,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,0,0,12,19,63.2,0,20,0,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,29-297,90,0,1,0,0,0,0,0,0,89,0,2,0,0.0,0.0,0.5,1,1,71,81,87.7,10,65,2,1,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,25-073,90,0,0,0,0,0,0,0,0,78,1,0,1,0.0,0.0,0.0,1,1,63,70,90.0,2,57,2,1,1,Aston Villa
Ashley Young,18.0,eng ENG,RB,37-179,45,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,29,34,85.3,3,29,0,2,0,Aston Villa
Philippe Coutinho,23.0,br BRA,LW,30-206,45,0,0,0,0,0,0,1,0,29,2,0,0,0.0,0.0,0.0,0,0,19,23,82.6,4,17,1,1,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,30-124,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,10,0,0,0,Aston Villa
15 Players,,,,,990,1,1,0,0,13,3,1,0,641,11,6,11,1.8,1.8,1.6,24,2,452,544,83.1,50,412,22,23,6,Aston Villa
