Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Emmanuel Dennis,25.0,ng NGA,FW,24-334,69,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,15,0,1,1,Nottingham Forest
Jesse Lingard,11.0,eng ENG,"LW,AM,FW",29-304,21,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,1,0,5,8,62.5,1,9,1,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"LW,RW,RM,AM",22-261,90,0,0,0,0,2,0,0,0,40,1,1,0,0.2,0.2,0.1,2,0,23,36,63.9,1,22,3,3,2,Nottingham Forest
Brennan Johnson,20.0,wls WAL,"RW,FW,LM",21-145,90,0,0,0,1,1,0,0,0,22,1,0,0,0.8,0.1,0.0,0,0,8,14,57.1,2,11,3,3,1,Nottingham Forest
Cheikhou Kouyaté,21.0,sn SEN,LM,32-298,69,0,0,0,0,1,1,0,0,24,3,0,1,0.0,0.0,0.0,0,0,8,14,57.1,0,11,1,0,0,Nottingham Forest
Orel Mangala,5.0,be BEL,"LM,CM,DM",24-211,21,0,0,0,0,2,0,0,0,14,0,0,1,0.1,0.1,0.0,0,0,9,11,81.8,0,7,0,0,0,Nottingham Forest
Remo Freuler,23.0,ch SUI,CM,30-183,83,0,0,0,0,0,0,0,0,44,2,3,1,0.0,0.0,0.1,2,0,32,38,84.2,2,24,0,0,0,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,"FW,CM",25-064,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,"RM,CM,DM",24-328,90,0,0,0,0,1,0,0,0,40,4,1,1,0.2,0.2,0.0,3,0,21,28,75.0,2,9,0,0,0,Nottingham Forest
Harry Toffolo,15.0,eng ENG,LB,27-057,88,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,18,31,58.1,3,16,2,2,0,Nottingham Forest
Sam Surridge,16.0,eng ENG,RW,24-079,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Nottingham Forest
Scott McKenna,26.0,sct SCO,CB,25-337,90,0,0,0,0,1,0,1,0,58,1,0,0,0.1,0.1,0.0,0,0,37,48,77.1,5,36,0,0,0,Nottingham Forest
Steve Cook,3.0,eng ENG,CB,31-179,90,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.2,1,0,29,37,78.4,0,27,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,"RB,CB",21-185,90,0,0,0,0,1,0,0,0,53,3,0,1,0.1,0.1,0.0,3,0,31,41,75.6,2,26,1,4,3,Nottingham Forest
Dean Henderson,1.0,eng ENG,GK,25-217,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,20,36,55.6,0,23,0,0,0,Nottingham Forest
15 Players,,,,,990,0,0,0,1,9,1,2,0,447,16,7,6,1.5,0.7,0.4,13,0,248,353,70.3,19,241,11,13,7,Nottingham Forest
