Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Odsonne Édouard,22.0,fr FRA,FW,23-363,65,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,7,12,58.3,0,12,0,4,1,Crystal Palace
Jean-Philippe Mateta,14.0,fr FRA,FW,24-200,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,8,0,0,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,LW,23-199,64,0,0,0,0,2,0,1,0,32,3,0,0,0.0,0.0,0.0,0,0,16,20,80.0,1,22,1,1,1,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,30-282,26,0,0,0,0,0,0,0,0,11,2,1,0,0.0,0.0,0.0,0,0,5,6,83.3,1,3,0,0,0,Crystal Palace
Michael Olise,7.0,fr FRA,RW,20-033,80,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,1,0,28,36,77.8,4,32,1,6,4,Crystal Palace
Christian Benteke,20.0,be BEL,RW,31-042,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,"LM,LW",29-022,90,0,1,0,0,0,0,0,0,48,5,0,2,0.0,0.0,0.2,2,1,18,29,62.1,3,27,0,5,1,Crystal Palace
Will Hughes,12.0,eng ENG,"CM,LM",26-272,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,1,0,20,25,80.0,2,19,0,2,1,Crystal Palace
Conor Gallagher,23.0,eng ENG,RM,21-342,90,1,0,0,0,1,1,0,0,47,3,0,3,0.1,0.1,0.0,0,0,23,29,79.3,2,24,1,1,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,22-135,90,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.0,1,0,34,52,65.4,3,34,0,0,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,21-185,90,0,0,0,0,0,0,0,0,41,0,3,2,0.0,0.0,0.0,0,0,31,36,86.1,2,22,1,1,1,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,25-228,90,0,0,0,0,0,0,0,0,44,0,0,2,0.0,0.0,0.0,0,0,27,37,73.0,1,21,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,32-077,90,0,0,0,0,0,0,0,0,65,0,0,1,0.0,0.0,0.0,1,1,34,53,64.2,3,35,1,0,0,Crystal Palace
Jack Butland,1.0,eng ENG,GK,28-310,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,12,0,0,0,Crystal Palace
14 Players,,,,,990,1,1,0,0,3,1,2,0,502,17,6,13,0.2,0.2,0.2,6,2,268,374,71.7,22,273,5,20,9,Crystal Palace
