Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Oliver McBurnie,9.0,sct SCO,FW,27-321,77,0,0,0,0,4,2,0,0,32,1,0,0,1.1,1.1,0.0,2,0,11,16,68.8,0,15,0,2,1,Sheffield United
Andre Brooks,35.0,eng ENG,AM,20-244,13,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,14,0,0,0,Sheffield United
Ben Brereton,11.0,cl CHI,LW,25-002,90,0,0,0,0,4,3,0,0,48,2,2,2,0.7,0.7,0.0,7,0,25,30,83.3,9,25,4,3,0,Sheffield United
James Mcatee,28.0,eng ENG,RW,21-185,90,0,1,0,0,3,1,0,0,62,2,1,0,0.2,0.2,0.9,6,1,34,48,70.8,1,27,2,1,0,Sheffield United
Gustavo Hamer,8.0,nl NED,"AM,DM",26-301,77,1,0,0,0,2,2,0,0,48,1,0,1,0.2,0.2,0.3,5,1,26,40,65.0,6,20,0,1,1,Sheffield United
Oliver Norwood,16.0,nir NIR,DM,33-008,13,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,18,77.8,3,7,0,1,1,Sheffield United
Oliver Arblaster,24.0,eng ENG,DM,19-351,90,0,0,0,0,0,0,0,0,59,2,1,2,0.0,0.0,0.0,4,0,40,52,76.9,8,31,2,2,2,Sheffield United
Vinicius Souza,21.0,br BRA,DM,24-308,67,0,0,0,0,2,1,0,0,36,4,1,0,0.1,0.1,0.0,2,0,23,26,88.5,5,23,1,1,0,Sheffield United
Cameron Archer,10.0,eng ENG,"FW,AM",22-274,23,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.3,1,0,3,4,75.0,0,5,1,0,0,Sheffield United
Ben Osborn,23.0,eng ENG,LB,29-259,90,0,0,0,0,0,0,1,0,73,1,0,1,0.0,0.0,0.0,2,0,48,69,69.6,5,39,3,0,0,Sheffield United
Auston Trusty,5.0,us USA,CB,25-252,90,0,0,0,0,1,1,0,0,59,1,0,3,0.0,0.0,0.0,0,0,41,48,85.4,2,34,0,0,0,Sheffield United
Anel Ahmedhodžić,15.0,ba BIH,CB,25-025,90,0,0,0,0,0,0,0,0,63,1,2,0,0.0,0.0,0.2,2,0,47,57,82.5,0,37,1,0,0,Sheffield United
Jayden Bogle,20.0,eng ENG,RB,23-268,90,0,0,0,0,2,1,0,0,56,1,0,0,0.2,0.2,0.0,2,0,39,49,79.6,8,33,3,3,3,Sheffield United
Ivo Grbić,13.0,hr CRO,GK,28-093,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,31,43,72.1,0,31,0,0,0,Sheffield United
14 Players,,,,,990,1,1,0,0,18,11,1,0,624,18,7,10,2.4,2.4,1.8,34,2,392,514,76.3,48,341,17,14,8,Sheffield United
