Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Toney,17.0,eng ENG,FW,27-051,90,0,0,0,0,1,0,0,0,29,1,1,0,0.1,0.1,0.0,1,0,17,21,81.0,3,21,1,3,1,Brentford
Bryan Mbeumo,19.0,cm CMR,"FW,WB",23-272,90,0,0,0,0,1,1,1,0,36,0,0,0,0.0,0.0,0.0,1,0,12,28,42.9,1,24,3,3,1,Brentford
Vitaly Janelt,27.0,de GER,CM,24-361,80,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,29,33,87.9,3,24,0,0,0,Brentford
Mikkel Damsgaard,24.0,dk DEN,CM,22-307,10,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Brentford
Mathias Jensen,8.0,dk DEN,CM,27-125,81,0,0,0,0,0,0,0,0,48,3,2,0,0.0,0.0,0.1,2,0,22,39,56.4,4,27,0,3,2,Brentford
Shandon Baptiste,26.0,gd GRN,CM,25-028,9,0,0,0,0,0,0,0,0,11,2,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,4,0,0,0,Brentford
Frank Onyeka,15.0,ng NGA,CM,25-125,71,0,0,0,0,1,0,0,0,25,1,0,2,0.0,0.0,0.0,1,0,11,16,68.8,0,15,1,3,2,Brentford
Josh Dasilva,10.0,eng ENG,"CM,WB",24-195,19,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Brentford
Rico Henry,3.0,jm JAM,LB,25-302,71,0,0,0,0,1,0,1,0,37,0,2,0,0.0,0.0,0.0,1,0,26,32,81.3,4,28,2,3,1,Brentford
Kevin Schade,9.0,de GER,"LB,AM",21-160,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,6,1,0,0,Brentford
Ben Mee,16.0,eng ENG,CB,33-227,90,0,0,0,0,1,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,29,34,85.3,2,28,0,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,29-342,90,0,0,0,0,0,0,0,0,39,1,1,3,0.0,0.0,0.0,0,0,24,30,80.0,1,24,0,0,0,Brentford
Mathias Jørgensen,13.0,dk DEN,CB,33-013,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,1,0,31,42,73.8,4,28,0,0,0,Brentford
Aaron Hickey,2.0,sct SCO,RB,20-330,87,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,2,0,17,23,73.9,1,21,2,1,1,Brentford
Yoane Wissa,11.0,cd COD,AM,26-245,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Brentford
David Raya,1.0,es ESP,GK,27-233,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,24,44,54.5,0,25,0,0,0,Brentford
16 Players,,,,,990,0,0,0,0,5,1,2,0,445,11,8,9,0.2,0.2,0.1,10,0,256,362,70.7,24,281,10,16,8,Brentford
