Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Son Heung-min,7.0,kr KOR,"FW,LW",32-195,90,0,0,0,0,2,2,0,0,44,1,0,0,0.3,0.3,0.0,3,1,29,37,78.4,5,16,2,2,1,Tottenham Hotspur
James Maddison,10.0,eng ENG,"AM,DM",28-057,90,0,0,0,0,2,0,0,0,71,2,0,2,0.1,0.1,0.0,1,0,50,59,84.7,6,37,1,4,1,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"AM,RW",24-269,90,1,0,0,0,1,1,0,0,54,1,0,0,0.1,0.1,0.4,7,0,38,45,84.4,7,35,3,4,1,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,"DM,CM",18-352,90,0,0,0,0,1,0,1,0,89,3,1,1,0.0,0.0,0.0,0,0,75,81,92.6,4,44,1,1,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,"CM,DM",22-127,72,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,0,0,42,48,87.5,4,26,2,0,0,Tottenham Hotspur
Mikey Moore,47.0,eng ENG,AM,17-161,18,0,1,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.2,2,2,10,15,66.7,2,10,3,0,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,"LB,WB",24-163,90,0,0,0,0,1,0,0,0,79,3,0,2,0.0,0.0,0.0,2,0,54,67,80.6,5,46,3,11,9,Tottenham Hotspur
Pedro Porro,23.0,es ESP,"RB,WB",25-128,90,0,0,0,0,0,0,0,0,80,3,1,0,0.0,0.0,0.0,1,0,51,69,73.9,11,34,1,2,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,31-270,90,0,0,0,0,0,0,0,0,114,3,0,1,0.0,0.0,0.0,1,0,90,102,88.2,4,49,0,0,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,CB,22-351,45,0,0,0,0,0,0,0,0,40,0,0,2,0.0,0.0,0.0,0,0,29,34,85.3,0,24,0,0,0,Tottenham Hotspur
Richarlison,9.0,br BRA,FW,27-254,45,1,0,0,0,3,2,0,0,14,0,0,0,0.4,0.4,0.0,1,0,3,7,42.9,0,3,0,1,0,Tottenham Hotspur
Archie Gray,14.0,eng ENG,CB,18-313,90,0,0,0,0,0,0,0,0,72,2,1,1,0.0,0.0,0.0,0,0,58,63,92.1,5,38,0,0,0,Tottenham Hotspur
Antonín Kinský,31.0,cz CZE,GK,21-312,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,15,0,0,0,Tottenham Hotspur
13 Players,,,,,990,2,1,0,0,11,5,1,0,763,20,4,9,1.1,1.1,0.7,18,3,557,660,84.4,53,377,16,25,13,Tottenham Hotspur
