Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Elijah Adebayo,11.0,eng ENG,FW,25-332,60,1,0,0,0,1,1,0,0,20,0,0,0,0.2,0.2,0.0,1,0,5,12,41.7,0,11,0,2,0,Luton Town
Carlton Morris,9.0,eng ENG,FW,27-354,30,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,5,9,55.6,0,4,0,1,1,Luton Town
Jacob Brown,19.0,sct SCO,AM,25-239,60,0,0,0,0,0,0,1,0,28,4,0,1,0.0,0.0,0.0,0,0,13,21,61.9,3,16,2,1,0,Luton Town
Tahith Chong,14.0,cw CUW,AM,24-001,30,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Luton Town
Andros Townsend,30.0,eng ENG,AM,32-142,61,0,1,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.1,3,3,14,22,63.6,2,14,0,1,1,Luton Town
Chiedozie Ogbene,7.0,ie IRL,AM,26-218,29,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,6,2,3,3,Luton Town
Ross Barkley,6.0,eng ENG,CM,30-000,90,1,0,0,0,1,1,1,0,52,2,1,2,0.1,0.1,0.0,1,0,27,38,71.1,6,25,2,8,6,Luton Town
Pelly Ruddock Mpanzu,17.0,cd COD,CM,30-141,87,0,0,0,0,1,0,0,0,33,1,1,0,0.0,0.0,0.0,0,0,18,24,75.0,0,14,1,0,0,Luton Town
Jordan Clark,18.0,eng ENG,CM,30-074,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Luton Town
Alfie Doughty,45.0,eng ENG,WB,23-349,87,0,2,0,0,0,0,0,0,44,3,2,2,0.0,0.0,0.4,2,2,17,33,51.5,0,15,2,4,1,Luton Town
Ryan Giles,26.0,eng ENG,WB,23-313,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Luton Town
Issa Kaboré,12.0,bf BFA,WB,22-207,90,0,0,0,0,0,0,0,0,45,4,0,1,0.0,0.0,0.0,0,0,20,28,71.4,3,16,1,4,2,Luton Town
Amari'i Bell,29.0,jm JAM,CB,29-214,90,0,0,0,0,0,0,0,0,32,1,0,2,0.0,0.0,0.0,1,0,18,23,78.3,0,14,0,0,0,Luton Town
Gabriel Osho,2.0,ng NGA,CB,25-113,90,1,0,0,0,1,1,0,0,42,2,2,3,0.2,0.2,0.0,1,1,22,25,88.0,1,15,0,0,0,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-219,90,0,0,0,0,1,1,0,0,45,2,1,1,0.0,0.0,0.0,0,0,22,32,68.8,3,14,1,2,2,Luton Town
Thomas Kaminski,24.0,be BEL,GK,31-043,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,20,45,44.4,0,31,0,0,0,Luton Town
16 Players,,,,,990,3,3,0,0,6,4,2,0,456,20,8,14,0.5,0.5,0.5,9,6,207,323,64.1,19,199,11,26,16,Luton Town
