Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,33-032,68,0,0,0,0,2,2,0,0,33,0,1,1,0.4,0.4,0.0,2,1,17,22,77.3,1,20,1,4,2,Brighton & Hove Albion
Evan Ferguson,28.0,ie IRL,FW,19-070,22,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,1,8,9,88.9,0,6,0,1,1,Brighton & Hove Albion
João Pedro,9.0,br BRA,FW,22-093,89,2,1,2,2,2,2,0,0,52,2,1,3,1.9,0.4,0.5,5,2,26,32,81.3,2,35,4,4,2,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,FW,35-232,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Brighton & Hove Albion
Facundo Buonanotte,40.0,ar ARG,AM,19-005,58,0,0,0,0,2,0,1,0,21,2,0,1,0.2,0.2,0.0,2,0,12,12,100.0,2,12,0,2,1,Brighton & Hove Albion
Carlos Baleba,20.0,cm CMR,AM,19-359,32,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,Brighton & Hove Albion
James Milner,6.0,eng ENG,LM,37-358,68,0,1,0,0,1,0,0,0,43,1,0,1,0.1,0.1,0.3,3,1,28,37,75.7,0,26,2,0,0,Brighton & Hove Albion
Jakub Moder,15.0,pl POL,LM,24-265,22,0,0,0,0,0,0,1,0,19,1,0,0,0.0,0.0,0.0,1,1,9,12,75.0,2,11,1,1,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,RM,32-196,90,0,0,0,0,0,0,0,0,94,6,4,2,0.0,0.0,0.3,5,0,59,71,83.1,7,46,1,1,0,Brighton & Hove Albion
Billy Gilmour,11.0,sct SCO,DM,22-200,90,0,0,0,0,0,0,0,0,69,0,0,3,0.0,0.0,0.1,3,0,53,57,93.0,8,44,1,1,0,Brighton & Hove Albion
Igor,3.0,br BRA,LB,25-324,45,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,11,17,64.7,1,8,1,0,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,25-341,45,1,0,0,0,1,1,0,0,36,2,2,1,0.0,0.0,0.0,0,0,25,29,86.2,2,17,0,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,32-037,90,0,0,0,0,3,1,1,0,58,1,1,3,0.5,0.5,0.0,1,1,38,43,88.4,2,18,0,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,23-203,90,0,0,0,0,1,0,0,0,61,0,2,0,0.2,0.2,0.0,1,0,42,48,87.5,1,33,0,0,0,Brighton & Hove Albion
Jack Hinshelwood,41.0,eng ENG,RB,18-261,90,1,0,0,0,1,1,0,0,53,0,1,0,0.3,0.3,0.0,0,0,34,47,72.3,0,32,1,0,0,Brighton & Hove Albion
Jason Steele,23.0,eng ENG,GK,33-132,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,30,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,4,2,2,2,13,7,3,0,633,16,13,16,3.6,2.0,1.1,25,7,396,486,81.5,28,343,12,14,6,Brighton & Hove Albion
