Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Odsonne Édouard,22.0,fr FRA,FW,24-272,64,0,0,0,0,1,1,0,0,25,1,0,1,0.1,0.1,0.0,2,0,10,17,58.8,1,13,2,4,2,Leicester City
Michael Olise,7.0,fr FRA,RW,20-307,26,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,2,0,Leicester City
Wilfried Zaha,11.0,ci CIV,LW,29-339,76,0,0,0,0,2,0,0,0,43,0,1,1,0.1,0.1,0.0,3,0,26,31,83.9,3,30,2,4,2,Leicester City
Jean-Philippe Mateta,14.0,fr FRA,FW,25-109,14,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,Leicester City
Jordan Ayew,9.0,gh GHA,"RW,LM,FW",31-034,90,0,0,0,0,0,0,0,0,50,3,0,1,0.0,0.0,0.0,1,0,31,39,79.5,1,32,3,1,0,Leicester City
Eberechi Eze,10.0,eng ENG,"LM,LW",24-108,90,0,0,0,0,2,0,0,0,54,1,1,0,0.1,0.1,0.1,4,0,34,45,75.6,7,37,2,6,5,Leicester City
Cheick Doucouré,28.0,ml MLI,CM,22-280,55,0,0,0,0,1,0,1,0,39,1,1,1,0.0,0.0,0.1,1,0,27,34,79.4,1,21,1,0,0,Leicester City
Luka Milivojević,4.0,rs SRB,CM,31-191,35,0,0,0,0,1,0,0,0,32,1,1,2,0.0,0.0,0.0,0,0,22,26,84.6,3,18,1,0,0,Leicester City
Jeffrey Schlupp,15.0,gh GHA,RM,29-296,90,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,4,0,21,22,95.5,7,19,1,2,0,Leicester City
Tyrick Mitchell,3.0,eng ENG,LB,23-044,55,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,0,0,30,39,76.9,2,24,2,2,1,Leicester City
Jaïro Riedewald,44.0,nl NED,LB,26-036,35,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,16,1,0,0,Leicester City
Marc Guéhi,6.0,eng ENG,CB,22-094,90,0,0,0,0,1,0,0,0,83,1,3,3,0.1,0.1,0.0,0,0,64,69,92.8,5,51,0,0,0,Leicester City
Joachim Andersen,16.0,dk DEN,CB,26-137,90,0,0,0,0,0,0,1,0,94,0,0,1,0.0,0.0,0.0,0,0,73,88,83.0,5,71,0,1,1,Leicester City
Joel Ward,2.0,eng ENG,RB,32-351,90,0,0,0,0,0,0,0,0,63,3,0,0,0.0,0.0,0.0,0,0,43,52,82.7,1,27,1,0,0,Leicester City
Vicente Guaita,13.0,es ESP,GK,35-278,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,35,43,81.4,0,32,0,0,0,Leicester City
15 Players,,,,,990,0,0,0,0,8,1,2,0,647,13,7,14,0.4,0.4,0.2,15,0,446,544,82.0,37,399,16,22,11,Leicester City
