Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,29-175,90,0,0,0,0,3,0,0,0,26,1,0,1,0.1,0.1,0.0,4,1,11,17,64.7,3,21,0,1,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,AM,30-195,90,0,0,0,0,1,1,0,0,28,0,0,2,0.1,0.1,0.0,1,0,20,23,87.0,1,19,4,1,0,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"AM,WB",22-269,90,1,0,0,0,1,1,0,0,51,3,0,0,0.1,0.1,0.4,4,0,32,39,82.1,1,36,3,3,1,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,CM,25-208,74,0,0,0,0,0,0,0,0,48,1,0,4,0.0,0.0,0.0,0,0,32,38,84.2,3,32,1,0,0,Tottenham Hotspur
Yves Bissouma,38.0,ml MLI,CM,26-142,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,1,1,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,27-167,90,0,0,0,0,0,0,1,0,59,2,1,0,0.0,0.0,0.0,1,0,42,47,89.4,4,39,2,0,0,Tottenham Hotspur
Ivan Perišić,14.0,hr CRO,WB,33-351,68,0,0,0,0,1,0,0,0,41,2,1,1,0.3,0.3,0.0,1,0,18,27,66.7,1,22,0,1,0,Tottenham Hotspur
Ryan Sessegnon,19.0,eng ENG,WB,22-246,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,0,0,Tottenham Hotspur
Emerson,12.0,br BRA,WB,24-005,77,1,0,0,0,2,1,0,0,57,2,0,0,0.1,0.1,0.0,2,0,35,43,81.4,4,36,1,3,1,Tottenham Hotspur
Richarlison,9.0,br BRA,AM,25-254,13,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,29-270,77,0,0,0,0,0,0,0,0,41,0,2,0,0.0,0.0,0.1,1,0,31,37,83.8,2,27,1,0,0,Tottenham Hotspur
Clément Lenglet,34.0,fr FRA,CB,27-216,13,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,3,16,1,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,29-004,90,0,0,0,0,0,0,0,0,65,1,2,2,0.0,0.0,0.0,0,0,49,58,84.5,2,50,0,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,24-267,90,0,0,0,0,1,0,1,0,62,4,0,1,0.0,0.0,0.0,0,0,44,50,88.0,2,36,0,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,36-024,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,25,0,0,0,Tottenham Hotspur
15 Players,,,,,990,2,0,0,0,9,3,2,0,564,16,6,13,0.8,0.8,0.5,14,1,376,458,82.1,28,380,13,10,4,Tottenham Hotspur
