Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,9.0,jm JAM,FW,34-242,74,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,2,0,12,19,63.2,1,16,5,1,0,West Ham United
Danny Ings,18.0,eng ENG,FW,32-125,16,0,0,0,0,2,0,0,0,17,1,1,0,0.1,0.1,0.1,2,0,10,11,90.9,1,9,2,0,0,West Ham United
Crysencio Summerville,7.0,nl NED,LW,23-026,83,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,2,0,23,26,88.5,3,22,4,4,1,West Ham United
Andy Irving,39.0,sct SCO,AM,24-196,7,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,7,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,27-341,90,0,1,0,0,4,2,0,0,54,2,2,1,0.2,0.2,0.2,9,2,33,35,94.3,4,37,4,8,4,West Ham United
Carlos Soler,4.0,es ESP,AM,27-328,83,0,0,0,0,4,1,0,0,59,0,0,2,0.1,0.1,0.0,2,0,45,51,88.2,2,31,1,2,1,West Ham United
Guido Rodríguez,24.0,ar ARG,"DM,AM",30-227,7,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,1,0,0,0,West Ham United
Lucas Paquetá,10.0,br BRA,"DM,LW",27-090,90,0,0,0,0,1,0,0,0,84,6,1,1,0.1,0.1,0.1,6,1,57,71,80.3,2,42,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,DM,29-272,90,1,0,0,0,3,2,0,0,45,0,0,4,0.3,0.3,0.0,0,0,22,30,73.3,1,21,0,1,0,West Ham United
Emerson Palmieri,33.0,it ITA,LB,30-114,74,0,1,0,0,0,0,0,0,54,6,0,0,0.0,0.0,0.1,1,1,33,44,75.0,1,18,1,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,32-095,16,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,0,10,13,76.9,2,4,0,0,0,West Ham United
Max Kilman,26.0,eng ENG,CB,27-186,90,0,0,0,0,0,0,0,0,49,0,1,3,0.0,0.0,0.0,0,0,31,35,88.6,1,21,0,1,1,West Ham United
Jean-Clair Todibo,25.0,fr FRA,CB,24-331,56,0,0,0,0,0,0,0,0,35,1,2,1,0.0,0.0,0.0,0,0,23,28,82.1,0,23,0,0,0,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,26-350,34,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,0,0,20,22,90.9,3,14,0,0,0,West Ham United
Aaron Wan-Bissaka,29.0,cd COD,"RB,LB",26-365,90,1,0,0,0,1,1,0,0,76,3,2,1,0.1,0.1,0.0,0,0,50,58,86.2,6,37,2,5,1,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,39-221,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,30,53,56.6,0,27,0,0,0,West Ham United
16 Players,,,,,990,2,2,0,0,15,6,0,0,649,26,10,14,0.9,0.9,0.6,26,4,414,511,81.0,28,330,19,22,8,West Ham United
