Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,20.0,pt POR,FW,27-299,90,0,1,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.1,2,2,18,26,69.2,0,11,1,2,1,Liverpool
Luis Díaz,7.0,co COL,LW,27-259,72,0,0,0,0,1,0,0,0,37,0,1,0,0.1,0.1,0.0,2,1,24,28,85.7,5,22,4,1,0,Liverpool
Cody Gakpo,18.0,nl NED,LW,25-144,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,8,0,1,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,32-105,90,1,0,1,1,2,1,0,0,38,2,0,1,1.3,0.5,0.2,2,0,19,29,65.5,2,16,2,3,2,Liverpool
Dominik Szoboszlai,8.0,hu HUN,AM,23-339,72,0,0,0,0,1,1,0,0,35,0,0,0,0.8,0.8,0.0,1,0,26,31,83.9,2,14,1,1,0,Liverpool
Curtis Jones,17.0,eng ENG,AM,23-242,18,0,0,0,0,1,1,0,0,14,0,0,2,0.1,0.1,0.0,1,0,4,7,57.1,1,7,0,0,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,25-279,90,0,0,0,0,0,0,0,0,57,2,1,5,0.0,0.0,0.1,3,0,41,48,85.4,4,23,3,1,0,Liverpool
Ryan Gravenberch,38.0,nl NED,DM,22-135,90,0,0,0,0,0,0,0,0,70,3,0,0,0.0,0.0,0.0,2,1,57,62,91.9,6,36,3,1,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-201,88,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.8,1,0,66,80,82.5,8,40,2,0,0,Liverpool
Joe Gomez,2.0,eng ENG,LB,27-128,2,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-082,90,0,0,0,0,0,0,0,0,93,0,1,1,0.0,0.0,0.0,1,0,79,86,91.9,6,48,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-126,90,1,0,0,0,2,1,1,0,74,0,2,1,0.2,0.2,0.0,0,0,59,67,88.1,2,39,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,25-357,90,0,0,0,0,2,1,1,0,73,2,1,0,0.1,0.1,0.0,1,0,46,66,69.7,6,28,4,2,0,Liverpool
Alisson,1.0,br BRA,GK,31-362,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,23,0,0,0,Liverpool
14 Players,,,,,990,2,1,1,1,9,5,3,0,655,10,7,11,2.5,1.8,1.1,16,4,476,574,82.9,42,317,20,12,4,Liverpool
