Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,"FW,LW",26-047,90,0,0,0,0,4,2,1,0,41,1,0,0,0.3,0.3,0.1,2,0,18,24,75.0,1,29,0,4,0,Arsenal
Leandro Trossard,19.0,be BEL,"LW,LM",28-167,69,0,0,0,0,2,0,0,0,42,2,0,1,0.1,0.1,0.1,2,0,23,32,71.9,2,28,2,1,0,Arsenal
Fabio Vieira,21.0,pt POR,LW,22-355,21,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,1,9,1,0,0,Arsenal
Bukayo Saka,7.0,eng ENG,RW,21-257,90,0,0,0,0,1,1,0,0,65,1,0,0,0.1,0.1,0.1,3,0,42,55,76.4,3,37,5,3,1,Arsenal
Granit Xhaka,34.0,ch SUI,LM,30-235,62,0,0,0,0,0,0,0,0,26,0,2,0,0.0,0.0,0.0,0,0,19,22,86.4,1,16,0,0,0,Arsenal
Eddie Nketiah,14.0,eng ENG,FW,23-355,28,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Arsenal
Jorginho,20.0,it ITA,CM,31-151,90,0,0,0,0,2,0,0,0,126,1,0,1,0.1,0.1,0.0,1,0,109,120,90.8,19,94,6,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,24-154,90,0,0,0,0,1,0,0,0,80,1,0,1,0.0,0.0,0.0,3,0,64,74,86.5,5,51,3,1,1,Arsenal
Jakub Kiwior,15.0,pl POL,LB,23-094,62,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,1,25,0,0,0,Arsenal
Kieran Tierney,3.0,sct SCO,LB,25-349,28,0,0,0,0,1,0,0,0,25,0,1,0,0.1,0.1,0.0,0,0,12,17,70.6,2,17,1,3,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,25-152,90,0,0,0,0,0,0,1,0,107,0,1,2,0.0,0.0,0.0,1,0,88,97,90.7,7,77,1,0,0,Arsenal
Ben White,4.0,eng ENG,CB,25-224,90,0,0,0,0,0,0,0,0,117,1,0,0,0.0,0.0,0.1,2,0,106,113,93.8,13,86,6,0,0,Arsenal
Thomas Partey,5.0,gh GHA,RB,29-341,90,0,0,0,0,0,0,0,0,130,1,2,0,0.0,0.0,0.0,0,0,111,123,90.2,17,92,5,3,3,Arsenal
Aaron Ramsdale,1.0,eng ENG,GK,25-006,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,28,96.4,0,18,0,0,0,Arsenal
14 Players,,,,,990,0,0,0,0,11,3,2,0,852,8,6,5,0.6,0.6,0.4,15,0,665,764,87.0,72,583,30,15,5,Arsenal
