Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Taiwo Awoniyi,9.0,ng NGA,FW,25-052,61,0,0,0,0,3,1,0,0,13,0,0,0,0.5,0.5,0.0,0,0,6,8,75.0,1,4,0,0,0,Leicester City
Emmanuel Dennis,25.0,ng NGA,FW,24-322,29,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.2,3,0,6,7,85.7,0,6,0,0,0,Leicester City
Jesse Lingard,11.0,eng ENG,LW,29-292,68,0,0,0,0,1,0,1,0,21,1,0,1,0.1,0.1,0.0,1,0,14,16,87.5,3,9,1,1,0,Leicester City
Orel Mangala,5.0,be BEL,CM,24-199,22,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,13,2,3,0,Leicester City
Brennan Johnson,20.0,wls WAL,"RW,LM",21-133,90,0,0,0,0,1,1,0,0,34,0,0,3,0.2,0.2,0.1,1,0,16,25,64.0,1,14,3,5,3,Leicester City
Morgan Gibbs-White,10.0,eng ENG,"AM,RM",22-249,90,0,0,0,0,1,1,0,0,54,0,1,0,0.2,0.2,0.5,2,0,31,48,64.6,6,24,0,1,0,Leicester City
Lewis O'Brien,14.0,eng ENG,DM,23-354,45,0,0,0,0,1,0,0,0,25,2,0,0,0.0,0.0,0.0,1,0,11,15,73.3,0,9,0,3,2,Leicester City
Ryan Yates,22.0,eng ENG,"CM,DM",24-316,45,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.0,0,0,14,16,87.5,2,7,0,0,0,Leicester City
Cheikhou Kouyaté,21.0,sn SEN,DM,32-286,45,0,0,0,0,0,0,1,0,19,1,1,1,0.0,0.0,0.0,1,0,10,15,66.7,2,9,0,1,1,Leicester City
Remo Freuler,23.0,ch SUI,DM,30-171,45,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.1,1,0,32,36,88.9,2,21,0,0,0,Leicester City
Renan Lodi,32.0,br BRA,LB,24-178,90,0,0,0,0,0,0,0,0,68,3,3,1,0.0,0.0,0.0,1,0,44,59,74.6,1,42,2,5,3,Leicester City
Scott McKenna,26.0,sct SCO,CB,25-325,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,1,0,57,63,90.5,0,51,0,0,0,Leicester City
Steve Cook,3.0,eng ENG,CB,31-167,90,0,0,0,0,1,0,1,0,87,1,2,1,0.0,0.0,0.0,0,0,63,75,84.0,4,47,0,0,0,Leicester City
Neco Williams,7.0,wls WAL,RB,21-173,45,0,0,0,0,0,0,1,0,31,2,4,1,0.0,0.0,0.0,0,0,12,24,50.0,1,9,0,1,1,Leicester City
Serge Aurier,24.0,ci CIV,RB,29-283,45,0,0,0,0,0,0,0,0,40,2,1,0,0.0,0.0,0.1,1,0,27,34,79.4,2,22,2,1,1,Leicester City
Dean Henderson,1.0,eng ENG,GK,25-205,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,34,50,68.0,0,34,0,0,0,Leicester City
16 Players,,,,,990,0,0,0,0,10,3,4,0,587,13,13,9,1.2,1.2,1.0,13,0,386,503,76.7,25,321,10,21,11,Leicester City
