Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dwight McNeil,7.0,eng ENG,FW,22-278,85,0,0,0,0,1,0,0,0,50,1,0,1,0.1,0.1,0.1,5,0,26,37,70.3,4,24,2,6,4,Everton
Salomón Rondón,33.0,ve VEN,FW,32-345,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Everton
Demarai Gray,11.0,jm JAM,LW,26-060,90,0,0,0,0,2,0,0,0,35,0,1,1,0.2,0.2,0.1,3,0,13,19,68.4,1,18,2,1,0,Everton
Anthony Gordon,10.0,eng ENG,RW,21-184,90,1,0,0,0,5,4,1,0,44,5,0,2,0.3,0.3,0.0,3,0,23,28,82.1,2,20,1,3,1,Everton
Vitaliy Mykolenko,19.0,ua UKR,LM,23-090,85,0,0,0,0,1,1,0,0,40,1,1,0,0.1,0.1,0.0,2,0,25,30,83.3,4,16,0,1,0,Everton
Rúben Vinagre,29.0,pt POR,LM,23-140,5,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,1,2,1,Everton
Alex Iwobi,17.0,ng NGA,CM,26-116,90,0,0,0,0,2,1,0,0,53,5,0,1,0.1,0.1,0.1,1,0,39,42,92.9,5,24,0,0,0,Everton
Amadou Onana,8.0,be BEL,CM,21-011,77,0,0,0,0,0,0,0,0,48,3,1,2,0.0,0.0,0.1,2,0,33,40,82.5,1,26,2,1,1,Everton
Tom Davies,26.0,eng ENG,CM,24-058,13,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,1,Everton
Nathan Patterson,3.0,sct SCO,RM,20-315,90,0,0,0,0,1,0,0,0,59,4,2,0,0.1,0.1,0.2,5,0,39,48,81.3,3,22,0,1,1,Everton
James Tarkowski,2.0,eng ENG,CB,29-281,90,0,0,0,0,2,1,0,0,61,2,2,2,0.3,0.3,0.0,1,0,34,42,81.0,5,18,0,0,0,Everton
Conor Coady,30.0,eng ENG,CB,29-183,90,0,1,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.1,1,1,41,46,89.1,4,31,0,0,0,Everton
Mason Holgate,4.0,jm JAM,CB,25-309,67,0,0,0,0,0,0,0,0,43,0,1,2,0.0,0.0,0.0,2,1,24,31,77.4,2,16,2,0,0,Everton
Michael Keane,5.0,eng ENG,CB,29-228,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,1,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,28-173,90,0,0,0,0,0,0,1,0,44,0,1,0,0.0,0.0,0.0,0,0,17,38,44.7,0,20,0,0,0,Everton
15 Players,,,,,990,1,1,0,0,14,7,2,0,557,22,10,12,1.1,1.1,0.8,26,2,320,416,76.9,31,241,10,16,9,Everton
