Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Neal Maupay,9.0,fr FRA,FW,25-214,90,0,0,0,0,4,0,1,0,29,1,0,0,0.2,0.2,0.0,5,0,19,22,86.4,3,21,1,1,1,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,"LW,LM",27-102,90,0,0,0,0,2,0,0,0,59,2,3,0,0.1,0.1,0.1,5,0,33,45,73.3,6,38,4,3,3,Brighton & Hove Albion
Solly March,20.0,eng ENG,"RW,RM",27-239,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.1,3,0,29,35,82.9,5,25,2,0,0,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,"AM,CM",23-082,90,0,0,0,0,5,0,0,0,50,2,0,1,0.3,0.3,0.0,2,0,28,35,80.0,3,26,0,0,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,DM,25-198,61,0,0,0,0,1,0,0,0,38,2,2,0,0.0,0.0,0.0,0,0,30,32,93.8,2,19,0,0,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,31-110,29,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.1,1,0,4,4,100.0,0,6,1,1,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"DM,CM",30-274,77,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.1,4,0,55,67,82.1,5,36,1,0,0,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,RB,21-167,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,7,2,0,0,Brighton & Hove Albion
Marc Cucurella,3.0,es ESP,LB,23-237,90,0,0,0,0,1,0,0,0,73,1,0,0,0.0,0.0,0.1,4,0,49,62,79.0,8,39,2,1,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,30-115,90,0,0,0,0,0,0,0,0,85,1,0,2,0.0,0.0,0.0,0,0,70,80,87.5,3,50,1,0,0,Brighton & Hove Albion
Shane Duffy,24.0,ie IRL,CB,30-074,90,0,0,0,0,2,0,0,0,71,0,2,1,0.1,0.1,0.0,1,0,56,61,91.8,4,38,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,30-060,77,0,0,0,0,0,0,1,0,59,2,1,3,0.0,0.0,0.0,1,0,43,51,84.3,5,29,0,1,0,Brighton & Hove Albion
Jakub Moder,15.0,pl POL,CM,22-343,13,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,0,0,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,24-118,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,20,36,55.6,0,17,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,0,0,0,0,15,0,2,0,640,16,11,8,0.7,0.7,0.5,26,0,447,543,82.3,46,355,15,7,6,Brighton & Hove Albion
