Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,9.0,jm JAM,FW,34-024,74,1,0,0,0,2,1,1,0,31,0,0,2,1.2,1.2,0.0,0,0,8,15,53.3,1,23,2,5,2,West Ham United
Danny Ings,18.0,eng ENG,FW,31-273,16,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,1,0,West Ham United
Lucas Paquetá,10.0,br BRA,"AM,LW",26-238,90,0,0,0,0,0,0,0,0,59,4,1,2,0.0,0.0,0.0,2,0,30,42,71.4,0,37,0,2,0,West Ham United
Mohammed Kudus,14.0,gh GHA,"RW,AM",23-263,84,0,0,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,16,18,88.9,1,23,1,5,1,West Ham United
Maxwel Cornet,17.0,ci CIV,AM,27-207,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,West Ham United
James Ward-Prowse,7.0,eng ENG,"CM,AM",29-172,90,0,0,0,0,0,0,0,0,60,4,2,2,0.0,0.0,0.8,1,0,47,52,90.4,6,29,0,1,0,West Ham United
Edson Álvarez,19.0,mx MEX,"DM,CM",26-180,74,0,0,0,0,0,0,0,0,44,5,2,0,0.0,0.0,0.0,1,0,31,35,88.6,5,30,0,3,2,West Ham United
Kalvin Phillips,11.0,eng ENG,CM,28-141,16,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,0,0,12,15,80.0,2,10,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,DM,29-054,45,0,1,0,0,0,0,1,0,21,2,1,1,0.0,0.0,0.4,1,1,12,14,85.7,0,13,0,0,0,West Ham United
Ben Johnson,2.0,eng ENG,CB,24-088,45,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,0,0,32,39,82.1,1,34,1,3,2,West Ham United
Emerson Palmieri,33.0,it ITA,"WB,LB",29-262,90,0,0,0,0,0,0,0,0,68,3,3,1,0.0,0.0,0.0,1,0,40,51,78.4,1,37,0,3,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,35-334,45,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,14,1,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,CB,34-128,45,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.0,0,0,39,46,84.8,1,22,0,0,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,29-177,90,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,0,0,31,37,83.8,0,27,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,"WB,RB",31-243,90,0,0,0,0,0,0,0,0,47,2,1,2,0.0,0.0,0.0,1,1,26,36,72.2,2,21,0,1,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,39-003,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,23,0,0,0,West Ham United
16 Players,,,,,990,1,1,0,0,4,1,2,0,588,26,12,13,1.3,1.3,1.3,8,2,364,460,79.1,20,348,5,24,7,West Ham United
