Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,27-331,90,0,0,0,1,3,0,1,0,33,2,0,0,1.0,0.2,0.4,1,0,13,19,68.4,2,11,0,0,0,Fulham
Neeskens Kebano,7.0,cd COD,LW,30-156,82,0,0,0,0,2,1,0,0,35,2,0,3,0.1,0.1,0.0,1,0,13,22,59.1,4,22,8,3,3,Fulham
Jay Stansfield,65.0,eng ENG,"RW,LW",19-262,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,1,0,0,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,"RW,LW",29-192,89,0,0,0,0,2,1,0,0,42,1,1,2,0.4,0.4,0.0,2,0,23,32,71.9,2,25,5,2,1,Fulham
Kevin Mbabu,27.0,ch SUI,RB,27-116,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Fulham
Andreas Pereira,18.0,br BRA,AM,26-224,85,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.1,3,0,11,24,45.8,2,20,1,1,0,Fulham
Tom Cairney,10.0,sct SCO,AM,31-205,5,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,1,1,Fulham
João Palhinha,26.0,pt POR,DM,27-035,90,0,0,0,0,0,0,1,0,39,3,0,1,0.0,0.0,0.0,1,0,27,33,81.8,2,18,0,0,0,Fulham
Harrison Reed,6.0,eng ENG,DM,27-198,90,0,0,0,0,0,0,1,0,50,1,1,6,0.0,0.0,0.1,4,0,20,35,57.1,1,27,2,5,1,Fulham
Antonee Robinson,33.0,us USA,LB,25-005,90,0,0,0,0,1,0,0,0,59,4,1,1,0.0,0.0,0.0,1,0,31,45,68.9,4,30,3,2,1,Fulham
Tim Ream,13.0,us USA,CB,34-312,90,0,0,0,0,0,0,0,0,59,3,3,1,0.0,0.0,0.0,0,0,41,47,87.2,1,34,2,0,0,Fulham
Tosin Adarabioyo,4.0,eng ENG,CB,24-323,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,31,35,88.6,2,26,2,2,2,Fulham
Kenny Tete,2.0,nl NED,RB,26-308,89,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,1,0,30,46,65.2,3,23,1,0,0,Fulham
Tyrese Francois,35.0,au AUS,"LW,RB",22-028,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Fulham
Marek Rodák,1.0,sk SVK,GK,25-243,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,18,0,0,0,Fulham
15 Players,,,,,990,0,0,0,1,8,2,3,0,495,19,9,17,1.5,0.7,0.6,14,0,261,376,69.4,24,260,25,16,9,Fulham
