Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,20.0,pt POR,FW,28-123,66,0,0,0,0,1,1,0,0,21,1,0,2,0.3,0.3,0.0,1,0,2,8,25.0,1,9,1,1,0,Liverpool
Darwin Núñez,9.0,uy URU,FW,25-286,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,3,5,0,0,0,Liverpool
Cody Gakpo,18.0,nl NED,LW,25-334,54,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,0,0,7,10,70.0,2,9,2,4,1,Liverpool
Luis Díaz,7.0,co COL,"LW,WB",28-083,36,1,0,0,0,1,1,0,0,32,0,0,0,0.2,0.2,0.5,4,0,21,25,84.0,3,23,4,3,0,Liverpool
Mohamed Salah,11.0,eg EGY,"RW,WB",32-295,90,0,0,0,0,1,0,0,0,45,0,2,4,0.4,0.4,0.1,2,0,22,34,64.7,3,29,4,2,0,Liverpool
Dominik Szoboszlai,8.0,hu HUN,AM,24-163,54,0,0,0,0,2,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,9,0,0,0,Liverpool
Harvey Elliott,19.0,eng ENG,"AM,CM",22-002,36,0,0,0,0,3,1,0,0,35,0,0,0,0.2,0.2,0.0,2,0,24,31,77.4,6,22,0,1,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,"DM,CM",26-103,90,1,0,0,0,1,1,0,0,78,3,0,2,0.0,0.0,0.1,3,0,51,66,77.3,4,38,1,2,1,Liverpool
Ryan Gravenberch,38.0,nl NED,"DM,CB",22-325,90,0,1,0,0,0,0,0,0,90,2,1,2,0.0,0.0,0.0,1,0,68,75,90.7,5,49,3,5,1,Liverpool
Andrew Robertson,26.0,sct SCO,LB,31-026,81,0,0,0,0,1,0,0,0,59,2,0,0,0.0,0.0,0.0,3,0,40,49,81.6,4,23,3,2,1,Liverpool
Federico Chiesa,14.0,it ITA,FW,27-163,9,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,1,4,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-272,90,0,0,0,0,0,0,0,0,93,1,2,0,0.0,0.0,0.0,1,0,72,82,87.8,7,49,1,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-316,66,0,0,0,0,1,0,0,0,62,3,1,1,0.1,0.1,0.0,2,1,47,51,92.2,3,27,1,0,0,Liverpool
Conor Bradley,84.0,nir NIR,"RB,CB",21-271,24,0,1,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.3,1,1,21,28,75.0,1,21,3,1,0,Liverpool
Curtis Jones,17.0,eng ENG,"RB,DM,CM",24-066,90,0,0,0,0,1,1,0,0,71,2,0,0,0.0,0.0,0.1,4,1,58,64,90.6,3,43,4,0,0,Liverpool
Caoimhín Kelleher,62.0,ie IRL,GK,26-134,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,35,45,77.8,0,31,0,0,0,Liverpool
16 Players,,,,,990,2,2,0,0,14,6,0,0,735,16,7,12,1.5,1.5,1.1,24,3,502,612,82.0,46,391,27,21,4,Liverpool
